Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.9877804]
unloading_parameter,[-4.00185622e-08  2.46435230e-04 -5.16765946e-01  3.71010098e+02]
peak_time,2008.3300000000002
peak_value,2.988
peak_mean,2.9875999999999996
plus_minus_toleranz,0.0005675490348885134
U3,0.010648746644961182


time,value,derivative
2052.21,2.495,-0.04999999999890292
2052.2200000000003,2.494,-0.049999999997766054
2052.23,2.494,0.049999999997766054
2052.2400000000002,2.495,-4.547473508864641e-12
2052.25,2.494,-0.05000000000231353
2052.26,2.494,0.0
2052.27,2.494,0.0
2052.28,2.494,0.0
2052.29,2.494,0.0
2052.3,2.494,-0.05000000000232774
2052.31,2.493,-0.05000000000232774
2052.32,2.493,0.0
2052.33,2.493,0.0
2052.34,2.493,0.0
2052.35,2.493,0.0
2052.36,2.493,0.0
2052.37,2.493,0.0
2052.38,2.493,-0.05000000000231353
2052.39,2.492,-0.05000000000231353
2052.4,2.492,0.0
2052.41,2.492,0.0
2052.42,2.492,0.0
2052.43,2.492,0.0
2052.44,2.492,-0.05000000000231353
2052.45,2.491,-0.05000000000231353
2052.46,2.491,0.04999999999890292
2052.4700000000003,2.492,-4.547473508864641e-12
2052.48,2.491,-0.05000000000231353
2052.4900000000002,2.491,0.0
2052.5,2.491,0.0
2052.51,2.491,0.0
2052.52,2.491,0.0
2052.53,2.491,-0.05000000000231353
2052.54,2.49,-0.05000000000231353
2052.55,2.49,0.05000000000231353
2052.56,2.491,0.05000000000231353
2052.57,2.491,-0.05000000000231353
2052.58,2.49,-0.05000000000231353
2052.59,2.49,0.0
2052.6,2.49,0.0
2052.61,2.49,0.0
2052.62,2.49,-0.049999999997794475
2052.63,2.489,-0.049999999997794475
2052.64,2.489,0.049999999997794475
2052.65,2.49,0.049999999997794475
2052.66,2.49,-0.049999999997794475
2052.67,2.489,-0.049999999997794475
2052.68,2.489,0.0
2052.69,2.489,0.0
2052.7,2.489,0.0
2052.71,2.489,-0.04999999999890292
2052.7200000000003,2.488,4.547473508864641e-12
2052.73,2.489,0.05000000000231353
2052.7400000000002,2.489,0.0
2052.75,2.489,-0.049999999997766054
2052.76,2.488,-0.049999999997766054
2052.77,2.488,0.0
2052.78,2.488,0.0
2052.79,2.488,0.0
2052.8,2.488,-0.05000000000231353
2052.81,2.487,-4.547473508864641e-12
2052.82,2.488,0.049999999997766054
2052.83,2.488,0.0
2052.84,2.488,-0.05000000000231353
2052.85,2.487,-0.05000000000231353
2052.86,2.487,0.0
2052.87,2.487,0.049999999997766054
2052.88,2.488,-4.547473508864641e-12
2052.89,2.487,-0.10000000000007958
2052.9,2.486,4.547473508864641e-12
2052.91,2.487,0.05000000000231353
2052.92,2.487,0.0
2052.93,2.487,-0.049999999997766054
2052.94,2.486,-0.049999999997766054
2052.95,2.486,0.0
2052.96,2.486,0.0
2052.9700000000003,2.486,0.0
2052.98,2.486,0.0
2052.9900000000002,2.486,0.0
2053.0,2.486,0.0
2053.01,2.486,0.0
2053.02,2.486,-0.049999999997780264
2053.03,2.485,-0.049999999997780264
2053.04,2.485,0.0
2053.05,2.485,0.0
2053.06,2.485,0.0
2053.07,2.485,-0.05000000000231353
2053.08,2.484,-0.05000000000231353
2053.09,2.484,0.05000000000231353
2053.1,2.485,0.05000000000231353
2053.11,2.485,-0.05000000000231353
2053.12,2.484,-0.05000000000231353
2053.13,2.484,0.0
2053.14,2.484,0.0
2053.15,2.484,0.0
2053.16,2.484,0.0
2053.17,2.484,-0.05000000000231353
2053.18,2.483,-4.547473508864641e-12
2053.19,2.484,0.049999999997766054
2053.2,2.484,0.0
2053.21,2.484,-0.04999999999890292
2053.2200000000003,2.483,-0.049999999997766054
2053.23,2.483,0.0
2053.2400000000002,2.483,0.0
2053.25,2.483,0.0
2053.26,2.483,0.0
2053.27,2.483,0.0
2053.28,2.483,0.0
2053.29,2.483,-0.049999999997766054
2053.3,2.482,-0.049999999997766054
2053.31,2.482,0.0
2053.32,2.482,0.0
2053.33,2.482,0.0
2053.34,2.482,0.0
2053.35,2.482,-0.049999999997794475
2053.36,2.481,-0.049999999997794475
2053.37,2.481,0.0
2053.38,2.481,0.0
2053.39,2.481,0.0
2053.4,2.481,0.0
2053.41,2.481,0.0
2053.42,2.481,0.0
2053.43,2.481,-0.049999999997766054
2053.44,2.48,4.547473508864641e-12
2053.45,2.481,0.05000000000231353
2053.46,2.481,0.0
2053.4700000000003,2.481,0.0
2053.48,2.481,-0.049999999997766054
2053.4900000000002,2.48,-0.049999999997766054
2053.5,2.48,0.0
2053.51,2.48,0.0
2053.52,2.48,0.0
2053.53,2.48,-0.05000000000231353
2053.54,2.479,-4.547473508864641e-12
2053.55,2.48,0.049999999997766054
2053.56,2.48,-0.049999999997766054
2053.57,2.479,-0.049999999997766054
2053.58,2.479,0.0
2053.59,2.479,0.0
2053.6,2.479,0.0
2053.61,2.479,0.0
2053.62,2.479,-0.049999999997766054
2053.63,2.478,-0.049999999997766054
2053.64,2.478,0.049999999997766054
2053.65,2.479,0.049999999997766054
2053.66,2.479,-0.049999999997766054
2053.67,2.478,-0.049999999997766054
2053.68,2.478,0.0
2053.69,2.478,0.0
2053.7,2.478,0.0
2053.71,2.478,-0.049999999998931344
2053.7200000000003,2.477,-0.049999999997794475
2053.73,2.477,0.049999999997794475
2053.7400000000002,2.478,0.049999999997794475
2053.75,2.478,-0.049999999997794475
2053.76,2.477,-0.049999999997794475
2053.77,2.477,0.0
2053.78,2.477,0.0
2053.79,2.477,0.0
2053.8,2.477,0.0
2053.81,2.477,0.0
2053.82,2.477,0.0
2053.83,2.477,0.0
2053.84,2.477,-0.05000000000231353
2053.85,2.476,-0.05000000000231353
2053.86,2.476,0.0
2053.87,2.476,0.0
2053.88,2.476,0.0
2053.89,2.476,0.0
2053.9,2.476,0.0
2053.91,2.476,0.0
2053.92,2.476,0.0
2053.93,2.476,0.0
2053.94,2.476,-0.05000000000231353
2053.95,2.475,-0.05000000000231353
2053.96,2.475,0.0
2053.9700000000003,2.475,0.0
2053.98,2.475,0.0
2053.9900000000002,2.475,0.0
2054.0,2.475,0.0
2054.01,2.475,0.0
2054.02,2.475,0.0
2054.03,2.475,-0.05000000000231353
2054.04,2.474,-0.05000000000231353
2054.05,2.474,0.0
2054.06,2.474,0.0
2054.07,2.474,0.0
2054.08,2.474,0.0
2054.09,2.474,-0.05000000000232774
2054.1,2.473,-4.547473508864641e-12
2054.11,2.474,0.049999999997780264
2054.12,2.474,-0.049999999997780264
2054.13,2.473,-0.049999999997780264
2054.14,2.473,0.0
2054.15,2.473,0.0
2054.16,2.473,0.0
2054.17,2.473,-0.05000000000231353
2054.18,2.472,-0.05000000000231353
2054.19,2.472,0.0
2054.2,2.472,0.049999999997766054
2054.21,2.473,0.0
2054.2200000000003,2.472,-0.049999999997766054
2054.23,2.472,0.0
2054.2400000000002,2.472,0.0
2054.25,2.472,0.0
2054.26,2.472,0.0
2054.27,2.472,-0.049999999997766054
2054.28,2.471,4.547473508864641e-12
2054.29,2.472,0.05000000000231353
2054.3,2.472,0.0
2054.31,2.472,-0.049999999997766054
2054.32,2.471,-0.049999999997766054
2054.33,2.471,0.0
2054.34,2.471,0.0
2054.35,2.471,0.0
2054.36,2.471,-0.05000000000231353
2054.37,2.47,-4.547473508864641e-12
2054.38,2.471,0.049999999997766054
2054.39,2.471,0.0
2054.4,2.471,-0.05000000000231353
2054.41,2.47,-0.05000000000231353
2054.42,2.47,0.0
2054.43,2.47,0.0
2054.44,2.47,0.0
2054.45,2.47,0.0
2054.46,2.47,0.0
2054.4700000000003,2.47,0.0
2054.48,2.47,0.0
2054.4900000000002,2.47,-0.05000000000234195
2054.5,2.469,-0.05000000000234195
2054.51,2.469,0.0
2054.52,2.469,0.0
2054.53,2.469,0.0
2054.54,2.469,0.0
2054.55,2.469,-0.05000000000231353
2054.56,2.468,-4.547473508864641e-12
2054.57,2.469,0.049999999997766054
2054.58,2.469,-0.049999999997766054
2054.59,2.468,-0.049999999997766054
2054.6,2.468,0.0
2054.61,2.468,0.0
2054.62,2.468,0.0
2054.63,2.468,0.0
2054.64,2.468,-0.049999999997766054
2054.65,2.467,4.547473508864641e-12
2054.66,2.468,0.05000000000231353
2054.67,2.468,0.0
2054.68,2.468,-0.049999999997766054
2054.69,2.467,-0.049999999997766054
2054.7,2.467,0.0
2054.71,2.467,0.0
2054.7200000000003,2.467,0.0
2054.73,2.467,-0.049999999997766054
2054.7400000000002,2.466,-0.049999999997766054
2054.75,2.466,0.049999999997766054
2054.76,2.467,0.049999999997766054
2054.77,2.467,-0.049999999997766054
2054.78,2.466,-0.049999999997766054
2054.79,2.466,0.0
2054.8,2.466,0.0
2054.81,2.466,0.049999999997766054
2054.82,2.467,-0.05000000000688942
2054.83,2.465,-0.10000000000464127
2054.84,2.465,-1.4210854715202004e-14
2054.85,2.465,0.049999999997794475
2054.86,2.466,-4.561684363579843e-12
2054.87,2.465,-0.05000000000232774
2054.88,2.465,-1.4210854715202004e-14
2054.89,2.465,1.4210854715202004e-14
2054.9,2.465,-1.4210854715202004e-14
2054.91,2.465,-0.049999999997766054
2054.92,2.464,-0.049999999997780264
2054.93,2.464,0.0
2054.94,2.464,0.05000000000231353
2054.95,2.465,4.547473508864641e-12
2054.96,2.464,-0.04999999999891713
2054.9700000000003,2.464,0.0
2054.98,2.464,0.0
2054.9900000000002,2.464,0.0
2055.0,2.464,-0.049999999997766054
2055.01,2.463,-0.049999999997766054
2055.02,2.463,0.0
2055.03,2.463,0.0
2055.04,2.463,0.049999999997766054
2055.05,2.464,-4.547473508864641e-12
2055.06,2.463,-0.05000000000231353
2055.07,2.463,0.0
2055.08,2.463,0.0
2055.09,2.463,0.0
2055.1,2.463,0.0
2055.11,2.463,-0.05000000000231353
2055.12,2.462,-4.547473508864641e-12
2055.13,2.463,0.049999999997766054
2055.14,2.463,-0.049999999997766054
2055.15,2.462,-0.049999999997766054
2055.16,2.462,0.0
2055.17,2.462,0.0
2055.18,2.462,0.0
2055.19,2.462,0.0
2055.2,2.462,-0.049999999997780264
2055.21,2.461,-0.04999999999891713
2055.2200000000003,2.461,0.05000000000232774
2055.23,2.462,4.547473508864641e-12
2055.2400000000002,2.461,-0.049999999997780264
2055.25,2.461,0.0
2055.26,2.461,0.0
2055.27,2.461,0.0
2055.28,2.461,0.0
2055.29,2.461,-0.049999999997766054
2055.3,2.46,-0.049999999997766054
2055.31,2.46,0.049999999997766054
2055.32,2.461,0.049999999997766054
2055.33,2.461,-0.049999999997766054
2055.34,2.46,-0.049999999997766054
2055.35,2.46,0.0
2055.36,2.46,0.0
2055.37,2.46,0.0
2055.38,2.46,0.0
2055.39,2.46,-0.049999999997766054
2055.4,2.459,-0.049999999997766054
2055.41,2.459,0.049999999997766054
2055.42,2.46,-4.547473508864641e-12
2055.43,2.459,-0.05000000000231353
2055.44,2.459,0.0
2055.45,2.459,0.0
2055.46,2.459,0.0
2055.4700000000003,2.459,0.0
2055.48,2.459,-0.049999999997766054
2055.4900000000002,2.458,-0.049999999997766054
2055.5,2.458,0.0
2055.51,2.458,0.0
2055.52,2.458,0.0
2055.53,2.458,0.0
2055.54,2.458,-0.049999999997794475
2055.55,2.457,4.547473508864641e-12
2055.56,2.458,0.05000000000234195
2055.57,2.458,-0.05000000000234195
2055.58,2.457,-0.05000000000234195
2055.59,2.457,0.0
2055.6,2.457,0.0
2055.61,2.457,0.0
2055.62,2.457,0.0
2055.63,2.457,0.0
2055.64,2.457,0.0
2055.65,2.457,0.0
2055.66,2.457,0.0
2055.67,2.457,-0.05000000000231353
2055.68,2.456,-0.05000000000231353
2055.69,2.456,0.0
2055.7,2.456,0.0
2055.71,2.456,0.0
2055.7200000000003,2.456,0.0
2055.73,2.456,-0.049999999997766054
2055.7400000000002,2.455,-0.049999999997766054
2055.75,2.455,0.049999999997766054
2055.76,2.456,0.049999999997766054
2055.77,2.456,-0.049999999997766054
2055.78,2.455,-0.049999999997766054
2055.79,2.455,0.0
2055.8,2.455,0.0
2055.81,2.455,0.0
2055.82,2.455,0.0
2055.83,2.455,0.0
2055.84,2.455,-0.05000000000231353
2055.85,2.454,-4.547473508864641e-12
2055.86,2.455,-4.547473508864641e-12
2055.87,2.454,-0.05000000000231353
2055.88,2.454,0.0
2055.89,2.454,0.0
2055.9,2.454,0.0
2055.91,2.454,0.0
2055.92,2.454,-0.05000000000232774
2055.93,2.453,-0.05000000000232774
2055.94,2.453,0.05000000000232774
2055.95,2.454,0.05000000000232774
2055.96,2.454,-0.04999999999891713
2055.9700000000003,2.453,-0.049999999997780264
2055.98,2.453,0.0
2055.9900000000002,2.453,0.0
2056.0,2.453,0.0
2056.01,2.453,0.0
2056.02,2.453,0.0
2056.03,2.453,0.0
2056.04,2.453,0.0
2056.05,2.453,0.0
2056.06,2.453,-0.049999999997766054
2056.07,2.452,-0.049999999997766054
2056.08,2.452,0.0
2056.09,2.452,0.0
2056.1,2.452,0.0
2056.11,2.452,-0.05000000000231353
2056.12,2.451,-0.05000000000231353
2056.13,2.451,0.05000000000231353
2056.14,2.452,0.05000000000231353
2056.15,2.452,-0.05000000000231353
2056.16,2.451,-0.05000000000231353
2056.17,2.451,0.0
2056.18,2.451,0.0
2056.19,2.451,0.0
2056.2,2.451,0.0
2056.21,2.451,-0.04999999999890292
2056.2200000000003,2.45,-0.049999999997766054
2056.23,2.45,0.0
2056.2400000000002,2.45,0.05000000000231353
2056.25,2.451,4.547473508864641e-12
2056.26,2.45,-0.049999999997766054
2056.27,2.45,0.0
2056.28,2.45,0.0
2056.29,2.45,0.0
2056.3,2.45,-0.05000000000234195
2056.31,2.449,-0.05000000000234195
2056.32,2.449,0.0
2056.33,2.449,0.0
2056.34,2.449,0.0
2056.35,2.449,0.0
2056.36,2.449,0.0
2056.37,2.449,0.0
2056.38,2.449,0.0
2056.39,2.449,0.0
2056.4,2.449,-0.05000000000231353
2056.41,2.448,-0.05000000000231353
2056.42,2.448,0.0
2056.43,2.448,0.0
2056.44,2.448,0.0
2056.45,2.448,0.0
2056.46,2.448,0.0
2056.4700000000003,2.448,0.0
2056.48,2.448,0.0
2056.4900000000002,2.448,0.0
2056.5,2.448,-0.049999999997766054
2056.51,2.447,-0.049999999997766054
2056.52,2.447,0.0
2056.53,2.447,0.0
2056.54,2.447,0.0
2056.55,2.447,0.0
2056.56,2.447,-0.049999999997766054
2056.57,2.446,4.547473508864641e-12
2056.58,2.447,0.05000000000231353
2056.59,2.447,0.0
2056.6,2.447,-0.049999999997766054
2056.61,2.446,-0.049999999997766054
2056.62,2.446,0.0
2056.63,2.446,0.0
2056.64,2.446,0.0
2056.65,2.446,-0.05000000000234195
2056.66,2.445,-4.547473508864641e-12
2056.67,2.446,0.049999999997794475
2056.68,2.446,0.0
2056.69,2.446,-0.05000000000234195
2056.7,2.445,-0.05000000000234195
2056.71,2.445,0.0
2056.7200000000003,2.445,0.0
2056.73,2.445,0.0
2056.7400000000002,2.445,0.0
2056.75,2.445,0.0
2056.76,2.445,0.0
2056.77,2.445,0.0
2056.78,2.445,-0.05000000000231353
2056.79,2.444,-0.05000000000231353
2056.8,2.444,0.0
2056.81,2.444,0.0
2056.82,2.444,0.0
2056.83,2.444,0.0
2056.84,2.444,0.0
2056.85,2.444,-0.049999999997766054
2056.86,2.443,4.547473508864641e-12
2056.87,2.444,0.05000000000231353
2056.88,2.444,-0.05000000000231353
2056.89,2.443,-0.05000000000231353
2056.9,2.443,0.0
2056.91,2.443,0.0
2056.92,2.443,0.0
2056.93,2.443,0.0
2056.94,2.443,-0.05000000000231353
2056.95,2.442,-4.547473508864641e-12
2056.96,2.443,0.04999999999890292
2056.9700000000003,2.443,-0.05000000000231353
2056.98,2.442,-0.05000000000231353
2056.9900000000002,2.442,0.0
2057.0,2.442,0.0
2057.01,2.442,0.0
2057.02,2.442,0.0
2057.03,2.442,-0.05000000000232774
2057.04,2.441,-0.05000000000232774
2057.05,2.441,0.0
2057.06,2.441,0.049999999997780264
2057.07,2.442,-4.547473508864641e-12
2057.08,2.441,-0.05000000000232774
2057.09,2.441,0.0
2057.1,2.441,0.0
2057.11,2.441,0.0
2057.12,2.441,-0.049999999997766054
2057.13,2.44,-0.049999999997766054
2057.14,2.44,0.0
2057.15,2.44,0.0
2057.16,2.44,0.0
2057.17,2.44,-0.05000000000231353
2057.18,2.439,-4.547473508864641e-12
2057.19,2.44,0.049999999997766054
2057.2,2.44,0.0
2057.21,2.44,0.0
2057.2200000000003,2.44,-0.05000000000231353
2057.23,2.439,-0.05000000000231353
2057.2400000000002,2.439,0.0
2057.25,2.439,0.049999999997766054
2057.26,2.44,-4.547473508864641e-12
2057.27,2.439,-0.05000000000231353
2057.28,2.439,0.0
2057.29,2.439,0.0
2057.3,2.439,0.0
2057.31,2.439,0.0
2057.32,2.439,-0.05000000000231353
2057.33,2.438,-0.05000000000231353
2057.34,2.438,0.05000000000231353
2057.35,2.439,0.05000000000231353
2057.36,2.439,-0.05000000000231353
2057.37,2.438,-0.100000000000108
2057.38,2.437,4.547473508864641e-12
2057.39,2.438,0.05000000000234195
2057.4,2.438,-0.05000000000234195
2057.41,2.437,-0.05000000000234195
2057.42,2.437,0.0
2057.43,2.437,0.0
2057.44,2.437,0.05000000000234195
2057.45,2.438,4.547473508864641e-12
2057.46,2.437,-0.049999999998931344
2057.4700000000003,2.437,0.0
2057.48,2.437,0.0
2057.4900000000002,2.437,0.0
2057.5,2.437,-0.049999999997766054
2057.51,2.436,-0.049999999997766054
2057.52,2.436,0.049999999997766054
2057.53,2.437,-4.547473508864641e-12
2057.54,2.436,-0.05000000000231353
2057.55,2.436,0.0
2057.56,2.436,-0.049999999997766054
2057.57,2.435,4.547473508864641e-12
2057.58,2.436,0.05000000000231353
2057.59,2.436,-0.05000000000231353
2057.6,2.435,-0.05000000000231353
2057.61,2.435,0.0
2057.62,2.435,0.0
2057.63,2.435,0.0
2057.64,2.435,0.0
2057.65,2.435,0.0
2057.66,2.435,0.0
2057.67,2.435,0.0
2057.68,2.435,0.0
2057.69,2.435,-0.05000000000231353
2057.7,2.434,-0.05000000000231353
2057.71,2.434,0.0
2057.7200000000003,2.434,0.05000000000231353
2057.73,2.435,4.547473508864641e-12
2057.7400000000002,2.434,-0.049999999997766054
2057.75,2.434,0.0
2057.76,2.434,0.0
2057.77,2.434,0.0
2057.78,2.434,0.0
2057.79,2.434,-0.049999999997780264
2057.8,2.433,-0.049999999997780264
2057.81,2.433,0.0
2057.82,2.433,0.0
2057.83,2.433,0.0
2057.84,2.433,-0.05000000000231353
2057.85,2.432,-0.05000000000231353
2057.86,2.432,0.05000000000231353
2057.87,2.433,0.05000000000231353
2057.88,2.433,-0.05000000000231353
2057.89,2.432,-0.05000000000231353
2057.9,2.432,0.0
2057.91,2.432,0.0
2057.92,2.432,0.0
2057.93,2.432,0.0
2057.94,2.432,-0.05000000000231353
2057.95,2.431,-4.547473508864641e-12
2057.96,2.432,0.04999999999890292
2057.9700000000003,2.432,-0.05000000000231353
2057.98,2.431,-0.05000000000231353
2057.9900000000002,2.431,0.0
2058.0,2.431,0.0
2058.01,2.431,0.0
2058.02,2.431,0.0
2058.03,2.431,-0.05000000000231353
2058.04,2.43,-4.547473508864641e-12
2058.05,2.431,0.049999999997766054
2058.06,2.431,0.0
2058.07,2.431,-0.05000000000231353
2058.08,2.43,-0.05000000000231353
2058.09,2.43,0.0
2058.1,2.43,0.0
2058.11,2.43,0.0
2058.12,2.43,0.0
2058.13,2.43,-0.05000000000234195
2058.14,2.429,-0.05000000000234195
2058.15,2.429,0.05000000000234195
2058.16,2.43,4.547473508864641e-12
2058.17,2.429,-0.049999999997794475
2058.18,2.429,0.0
2058.19,2.429,0.0
2058.2,2.429,0.0
2058.21,2.429,0.0
2058.2200000000003,2.429,-0.05000000000231353
2058.23,2.428,-0.05000000000231353
2058.2400000000002,2.428,0.05000000000231353
2058.25,2.429,0.05000000000231353
2058.26,2.429,-0.05000000000231353
2058.27,2.428,-0.05000000000231353
2058.28,2.428,0.0
2058.29,2.428,0.0
2058.3,2.428,0.0
2058.31,2.428,-0.049999999997766054
2058.32,2.427,4.547473508864641e-12
2058.33,2.428,4.547473508864641e-12
2058.34,2.427,4.547473508864641e-12
2058.35,2.428,4.547473508864641e-12
2058.36,2.427,-0.049999999997766054
2058.37,2.427,0.0
2058.38,2.427,0.0
2058.39,2.427,0.0
2058.4,2.427,0.0
2058.41,2.427,-0.049999999997766054
2058.42,2.426,-0.049999999997766054
2058.43,2.426,0.0
2058.44,2.426,0.0
2058.45,2.426,0.0
2058.46,2.426,0.0
2058.4700000000003,2.426,0.0
2058.48,2.426,0.0
2058.4900000000002,2.426,0.0
2058.5,2.426,0.0
2058.51,2.426,-0.05000000000234195
2058.52,2.425,-0.05000000000234195
2058.53,2.425,0.05000000000234195
2058.54,2.426,4.547473508864641e-12
2058.55,2.425,-0.049999999997794475
2058.56,2.425,0.0
2058.57,2.425,0.0
2058.58,2.425,0.0
2058.59,2.425,-0.05000000000231353
2058.6,2.424,-0.05000000000231353
2058.61,2.424,0.0
2058.62,2.424,0.0
2058.63,2.424,0.0
2058.64,2.424,0.0
2058.65,2.424,-0.05000000000231353
2058.66,2.423,-4.547473508864641e-12
2058.67,2.424,0.049999999997766054
2058.68,2.424,0.0
2058.69,2.424,-0.05000000000231353
2058.7,2.423,-0.05000000000231353
2058.71,2.423,0.0
2058.7200000000003,2.423,0.0
2058.73,2.423,0.0
2058.7400000000002,2.423,-0.05000000000231353
2058.75,2.422,-4.547473508864641e-12
2058.76,2.423,0.049999999997766054
2058.77,2.423,0.0
2058.78,2.423,-0.05000000000231353
2058.79,2.422,-0.05000000000231353
2058.8,2.422,0.0
2058.81,2.422,0.0
2058.82,2.422,0.0
2058.83,2.422,0.0
2058.84,2.422,0.0
2058.85,2.422,0.0
2058.86,2.422,0.0
2058.87,2.422,-0.049999999997780264
2058.88,2.421,-0.049999999997780264
2058.89,2.421,0.0
2058.9,2.421,0.0
2058.91,2.421,0.0
2058.92,2.421,0.0
2058.93,2.421,-0.049999999997766054
2058.94,2.42,4.547473508864641e-12
2058.95,2.421,0.05000000000231353
2058.96,2.421,0.0
2058.9700000000003,2.421,-0.05000000000231353
2058.98,2.42,-0.05000000000231353
2058.9900000000002,2.42,0.0
2059.0,2.42,0.0
2059.01,2.42,0.0
2059.02,2.42,0.0
2059.03,2.42,-0.05000000000231353
2059.04,2.419,-4.547473508864641e-12
2059.05,2.42,0.049999999997766054
2059.06,2.42,-0.049999999997766054
2059.07,2.419,-0.049999999997766054
2059.08,2.419,0.0
2059.09,2.419,0.0
2059.1,2.419,0.0
2059.11,2.419,0.0
2059.12,2.419,0.0
2059.13,2.419,-0.05000000000231353
2059.14,2.418,-4.547473508864641e-12
2059.15,2.419,0.049999999997766054
2059.16,2.419,-0.049999999997766054
2059.17,2.418,-0.049999999997766054
2059.18,2.418,0.0
2059.19,2.418,0.0
2059.2,2.418,0.0
2059.21,2.418,-0.049999999998931344
2059.2200000000003,2.417,-0.049999999997794475
2059.23,2.417,0.0
2059.2400000000002,2.417,0.05000000000234195
2059.25,2.418,4.547473508864641e-12
2059.26,2.417,-0.049999999997794475
2059.27,2.417,0.0
2059.28,2.417,0.0
2059.29,2.417,0.0
2059.3,2.417,0.0
2059.31,2.417,0.0
2059.32,2.417,0.0
2059.33,2.417,0.0
2059.34,2.417,0.0
2059.35,2.417,-0.049999999997766054
2059.36,2.416,-0.049999999997766054
2059.37,2.416,0.0
2059.38,2.416,0.0
2059.39,2.416,0.0
2059.4,2.416,0.0
2059.41,2.416,0.0
2059.42,2.416,0.0
2059.43,2.416,0.0
2059.44,2.416,0.0
2059.45,2.416,-0.049999999997766054
2059.46,2.415,-0.04999999999890292
2059.4700000000003,2.415,0.05000000000231353
2059.48,2.416,4.547473508864641e-12
2059.4900000000002,2.415,-0.049999999997766054
2059.5,2.415,0.0
2059.51,2.415,0.0
2059.52,2.415,0.0
2059.53,2.415,0.0
2059.54,2.415,-0.049999999997766054
2059.55,2.414,-0.049999999997766054
2059.56,2.414,0.049999999997766054
2059.57,2.415,0.049999999997766054
2059.58,2.415,-0.049999999997766054
2059.59,2.414,-0.049999999997766054
2059.6,2.414,0.0
2059.61,2.414,0.0
2059.62,2.414,0.0
2059.63,2.414,0.0
2059.64,2.414,-0.049999999997780264
2059.65,2.413,4.547473508864641e-12
2059.66,2.414,0.05000000000232774
2059.67,2.414,0.0
2059.68,2.414,-0.049999999997780264
2059.69,2.413,-0.049999999997780264
2059.7,2.413,0.0
2059.71,2.413,0.04999999999891713
2059.7200000000003,2.414,-4.547473508864641e-12
2059.73,2.413,-0.05000000000232774
2059.7400000000002,2.413,0.0
2059.75,2.413,0.0
2059.76,2.413,0.0
2059.77,2.413,-0.049999999997766054
2059.78,2.412,-0.049999999997766054
2059.79,2.412,0.0
2059.8,2.412,0.05000000000231353
2059.81,2.413,4.547473508864641e-12
2059.82,2.412,-0.049999999997766054
2059.83,2.412,-0.049999999997766054
2059.84,2.411,4.547473508864641e-12
2059.85,2.412,0.05000000000231353
2059.86,2.412,0.0
2059.87,2.412,-0.049999999997766054
2059.88,2.411,-0.049999999997766054
2059.89,2.411,0.0
2059.9,2.411,0.0
2059.91,2.411,0.0
2059.92,2.411,0.0
2059.93,2.411,0.0
2059.94,2.411,0.0
2059.95,2.411,0.0
2059.96,2.411,-0.04999999999891713
2059.9700000000003,2.41,-0.049999999997766054
2059.98,2.41,-1.4210854715202004e-14
2059.9900000000002,2.41,1.4210854715202004e-14
2060.0,2.41,-1.4210854715202004e-14
2060.01,2.41,1.4210854715202004e-14
2060.02,2.41,-1.4210854715202004e-14
2060.03,2.41,1.4210854715202004e-14
2060.04,2.41,-1.4210854715202004e-14
2060.05,2.41,-0.05000000000232774
2060.06,2.409,-0.05000000000234195
2060.07,2.409,0.0
