Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98612402]
unloading_parameter,[-4.68153528e-08  3.08291533e-04 -6.87664095e-01  5.21554333e+02]
peak_time,2142.31
peak_value,2.987
peak_mean,2.9870000000000005
plus_minus_toleranz,0.0005507628417153905
U3,0.014696867090526311


time,value,derivative
2178.89,2.565,0.0
2178.9,2.565,0.0
2178.91,2.565,0.0
2178.92,2.565,0.0
2178.93,2.565,-0.049999999997766054
2178.94,2.564,-0.049999999997766054
2178.95,2.564,0.0
2178.96,2.564,0.0
2178.9700000000003,2.564,0.0
2178.98,2.564,0.0
2178.9900000000002,2.564,0.0
2179.0,2.564,0.0
2179.01,2.564,0.0
2179.02,2.564,0.0
2179.03,2.564,-0.05000000000231353
2179.04,2.563,-0.05000000000231353
2179.05,2.563,0.0
2179.06,2.563,0.0
2179.07,2.563,0.0
2179.08,2.563,0.0
2179.09,2.563,-0.05000000000234195
2179.1,2.562,-0.05000000000234195
2179.11,2.562,0.0
2179.12,2.562,0.0
2179.13,2.562,0.0
2179.14,2.562,0.0
2179.15,2.562,0.0
2179.16,2.562,0.0
2179.17,2.562,0.0
2179.18,2.562,0.0
2179.19,2.562,0.0
2179.2,2.562,-0.049999999997766054
2179.21,2.561,-0.04999999999890292
2179.2200000000003,2.561,0.0
2179.23,2.561,0.0
2179.2400000000002,2.561,0.0
2179.25,2.561,0.0
2179.26,2.561,0.0
2179.27,2.561,0.0
2179.28,2.561,0.0
2179.29,2.561,0.0
2179.3,2.561,0.0
2179.31,2.561,0.049999999997766054
2179.32,2.562,-0.050000000006861
2179.33,2.56,-0.10000000000462705
2179.34,2.56,0.0
2179.35,2.56,0.0
2179.36,2.56,0.0
2179.37,2.56,0.0
2179.38,2.56,0.0
2179.39,2.56,0.0
2179.4,2.56,-0.05000000000231353
2179.41,2.559,-0.05000000000231353
2179.42,2.559,0.0
2179.43,2.559,0.0
2179.44,2.559,0.0
2179.45,2.559,0.0
2179.46,2.559,0.0
2179.4700000000003,2.559,0.0
2179.48,2.559,0.0
2179.4900000000002,2.559,-0.05000000000232774
2179.5,2.558,-0.05000000000232774
2179.51,2.558,0.0
2179.52,2.558,0.0
2179.53,2.558,0.0
2179.54,2.558,0.0
2179.55,2.558,0.0
2179.56,2.558,0.0
2179.57,2.558,-0.05000000000231353
2179.58,2.557,-0.05000000000231353
2179.59,2.557,0.0
2179.6,2.557,0.0
2179.61,2.557,0.0
2179.62,2.557,0.0
2179.63,2.557,0.0
2179.64,2.557,0.0
2179.65,2.557,0.0
2179.66,2.557,-0.049999999997766054
2179.67,2.556,4.547473508864641e-12
2179.68,2.557,0.05000000000231353
2179.69,2.557,-0.05000000000231353
2179.7,2.556,-0.05000000000231353
2179.71,2.556,0.0
2179.7200000000003,2.556,0.0
2179.73,2.556,0.0
2179.7400000000002,2.556,0.0
2179.75,2.556,-0.049999999997766054
2179.76,2.555,-0.049999999997766054
2179.77,2.555,0.0
2179.78,2.555,0.0
2179.79,2.555,0.0
2179.8,2.555,0.0
2179.81,2.555,0.0
2179.82,2.555,0.0
2179.83,2.555,0.0
2179.84,2.555,-0.05000000000234195
2179.85,2.554,-0.05000000000234195
2179.86,2.554,0.0
2179.87,2.554,0.0
2179.88,2.554,0.0
2179.89,2.554,0.0
2179.9,2.554,0.0
2179.91,2.554,0.0
2179.92,2.554,-0.05000000000231353
2179.93,2.553,-4.547473508864641e-12
2179.94,2.554,-4.547473508864641e-12
2179.95,2.553,-0.05000000000231353
2179.96,2.553,0.0
2179.9700000000003,2.553,0.0
2179.98,2.553,0.0
2179.9900000000002,2.553,0.0
2180.0,2.553,0.0
2180.01,2.553,0.0
2180.02,2.553,0.0
2180.03,2.553,-0.05000000000231353
2180.04,2.552,-4.547473508864641e-12
2180.05,2.553,-4.547473508864641e-12
2180.06,2.552,-0.05000000000231353
2180.07,2.552,0.0
2180.08,2.552,0.0
2180.09,2.552,0.0
2180.1,2.552,0.0
2180.11,2.552,-0.05000000000231353
2180.12,2.551,-0.05000000000231353
2180.13,2.551,0.0
2180.14,2.551,0.0
2180.15,2.551,0.0
2180.16,2.551,0.0
2180.17,2.551,0.0
2180.18,2.551,0.0
2180.19,2.551,0.0
2180.2,2.551,0.0
2180.21,2.551,-0.049999999998931344
2180.2200000000003,2.55,-0.049999999997794475
2180.23,2.55,0.0
2180.2400000000002,2.55,0.0
2180.25,2.55,0.0
2180.26,2.55,0.0
2180.27,2.55,0.049999999997794475
2180.28,2.551,-0.050000000006861
2180.29,2.549,-0.10000000000465548
2180.3,2.549,0.0
2180.31,2.549,0.0
2180.32,2.549,0.05000000000231353
2180.33,2.55,4.547473508864641e-12
2180.34,2.549,-0.049999999997766054
2180.35,2.549,0.0
2180.36,2.549,0.0
2180.37,2.549,0.0
2180.38,2.549,0.0
2180.39,2.549,-0.049999999997766054
2180.4,2.548,-0.049999999997766054
2180.41,2.548,0.0
2180.42,2.548,0.0
2180.43,2.548,0.0
2180.44,2.548,0.0
2180.45,2.548,0.0
2180.46,2.548,0.0
2180.4700000000003,2.548,-0.05000000000231353
2180.48,2.547,-0.05000000000231353
2180.4900000000002,2.547,0.0
2180.5,2.547,0.0
2180.51,2.547,0.0
2180.52,2.547,0.0
2180.53,2.547,0.0
2180.54,2.547,0.0
2180.55,2.547,0.0
2180.56,2.547,0.0
2180.57,2.547,0.0
2180.58,2.547,-0.049999999997780264
2180.59,2.546,-0.049999999997780264
2180.6,2.546,0.0
2180.61,2.546,0.0
2180.62,2.546,0.0
2180.63,2.546,0.0
2180.64,2.546,-0.049999999997766054
2180.65,2.545,-0.049999999997766054
2180.66,2.545,0.0
2180.67,2.545,0.05000000000231353
2180.68,2.546,4.547473508864641e-12
2180.69,2.545,-0.049999999997766054
2180.7,2.545,0.0
2180.71,2.545,0.0
2180.7200000000003,2.545,0.0
2180.73,2.545,0.0
2180.7400000000002,2.545,0.0
2180.75,2.545,-0.049999999997766054
2180.76,2.544,4.547473508864641e-12
2180.77,2.545,0.05000000000231353
2180.78,2.545,-0.05000000000231353
2180.79,2.544,-0.05000000000231353
2180.8,2.544,0.0
2180.81,2.544,0.0
2180.82,2.544,0.0
2180.83,2.544,0.0
2180.84,2.544,0.0
2180.85,2.544,-0.049999999997766054
2180.86,2.543,-0.049999999997766054
2180.87,2.543,0.0
2180.88,2.543,0.0
2180.89,2.543,0.0
2180.9,2.543,0.0
2180.91,2.543,-0.049999999997794475
2180.92,2.542,4.547473508864641e-12
2180.93,2.543,0.05000000000234195
2180.94,2.543,-0.05000000000234195
2180.95,2.542,-4.547473508864641e-12
2180.96,2.543,0.0
2180.9700000000003,2.542,-0.049999999997794475
2180.98,2.542,0.0
2180.9900000000002,2.542,0.0
2181.0,2.542,0.0
2181.01,2.542,0.0
2181.02,2.542,0.0
2181.03,2.542,0.0
2181.04,2.542,-0.049999999997766054
2181.05,2.541,-0.049999999997766054
2181.06,2.541,0.0
2181.07,2.541,0.0
2181.08,2.541,0.0
2181.09,2.541,0.0
2181.1,2.541,0.0
2181.11,2.541,0.0
2181.12,2.541,0.0
2181.13,2.541,-0.05000000000231353
2181.14,2.54,-0.05000000000231353
2181.15,2.54,0.0
2181.16,2.54,0.0
2181.17,2.54,-0.05000000000231353
2181.18,2.539,-4.547473508864641e-12
2181.19,2.54,0.049999999997766054
2181.2,2.54,-0.049999999997766054
2181.21,2.539,-0.04999999999890292
2181.2200000000003,2.539,0.0
2181.23,2.539,0.0
2181.2400000000002,2.539,0.0
2181.25,2.539,0.0
2181.26,2.539,0.0
2181.27,2.539,0.0
2181.28,2.539,0.0
2181.29,2.539,0.0
2181.3,2.539,0.0
2181.31,2.539,-0.049999999997780264
2181.32,2.538,-0.049999999997780264
2181.33,2.538,0.0
2181.34,2.538,0.0
2181.35,2.538,0.0
2181.36,2.538,0.0
2181.37,2.538,0.0
2181.38,2.538,0.0
2181.39,2.538,-0.049999999997766054
2181.4,2.537,-0.049999999997766054
2181.41,2.537,0.0
2181.42,2.537,0.0
2181.43,2.537,0.0
2181.44,2.537,0.0
2181.45,2.537,0.0
2181.46,2.537,0.0
2181.4700000000003,2.537,0.0
2181.48,2.537,0.0
2181.4900000000002,2.537,-0.05000000000231353
2181.5,2.536,-0.05000000000231353
2181.51,2.536,0.0
2181.52,2.536,0.0
2181.53,2.536,0.0
2181.54,2.536,0.0
2181.55,2.536,0.0
2181.56,2.536,0.0
2181.57,2.536,-0.05000000000231353
2181.58,2.535,-0.05000000000232774
2181.59,2.535,1.4210854715202004e-14
2181.6,2.535,-1.4210854715202004e-14
2181.61,2.535,1.4210854715202004e-14
2181.62,2.535,-1.4210854715202004e-14
2181.63,2.535,1.4210854715202004e-14
2181.64,2.535,-1.4210854715202004e-14
2181.65,2.535,1.4210854715202004e-14
2181.66,2.535,-1.4210854715202004e-14
2181.67,2.535,1.4210854715202004e-14
2181.68,2.535,-0.049999999997794475
2181.69,2.534,-0.049999999997780264
2181.7,2.534,0.0
2181.71,2.534,0.0
2181.7200000000003,2.534,0.0
2181.73,2.534,0.0
2181.7400000000002,2.534,0.0
2181.75,2.534,0.0
2181.76,2.534,0.0
2181.77,2.534,-0.049999999997766054
2181.78,2.533,-0.049999999997766054
2181.79,2.533,0.0
2181.8,2.533,0.0
2181.81,2.533,0.0
2181.82,2.533,0.0
2181.83,2.533,-0.049999999997766054
2181.84,2.532,-0.049999999997766054
2181.85,2.532,0.049999999997766054
2181.86,2.533,-4.547473508864641e-12
2181.87,2.532,-0.05000000000231353
2181.88,2.532,0.0
2181.89,2.532,0.0
2181.9,2.532,0.0
2181.91,2.532,0.0
2181.92,2.532,0.0
2181.93,2.532,0.0
2181.94,2.532,-0.05000000000231353
2181.95,2.531,-0.05000000000231353
2181.96,2.531,0.0
2181.9700000000003,2.531,0.0
2181.98,2.531,0.0
2181.9900000000002,2.531,0.0
2182.0,2.531,0.0
2182.01,2.531,0.0
2182.02,2.531,-0.049999999997794475
2182.03,2.53,-0.049999999997794475
2182.04,2.53,0.0
2182.05,2.53,0.0
2182.06,2.53,0.0
2182.07,2.53,0.0
2182.08,2.53,0.0
2182.09,2.53,-0.05000000000231353
2182.1,2.529,-4.547473508864641e-12
2182.11,2.53,-4.547473508864641e-12
2182.12,2.529,-0.05000000000231353
2182.13,2.529,0.0
2182.14,2.529,0.0
2182.15,2.529,0.0
2182.16,2.529,0.0
2182.17,2.529,0.0
2182.18,2.529,-0.049999999997766054
2182.19,2.528,4.547473508864641e-12
2182.2,2.529,0.05000000000231353
2182.21,2.529,-0.04999999999890292
2182.2200000000003,2.528,-0.049999999997766054
2182.23,2.528,0.0
2182.2400000000002,2.528,0.0
2182.25,2.528,0.0
2182.26,2.528,0.0
2182.27,2.528,0.0
2182.28,2.528,0.0
2182.29,2.528,0.0
2182.3,2.528,0.0
2182.31,2.528,-0.049999999997766054
2182.32,2.527,0.050000000006861
2182.33,2.529,9.094947017729282e-12
2182.34,2.527,-0.09999999999553211
2182.35,2.527,0.0
2182.36,2.527,0.0
2182.37,2.527,0.0
2182.38,2.527,0.0
2182.39,2.527,-0.049999999997780264
2182.4,2.526,-0.049999999997780264
2182.41,2.526,0.0
2182.42,2.526,0.0
2182.43,2.526,0.0
2182.44,2.526,0.0
2182.45,2.526,0.0
2182.46,2.526,0.0
2182.4700000000003,2.526,0.0
2182.48,2.526,-0.049999999997766054
2182.4900000000002,2.525,-0.049999999997766054
2182.5,2.525,0.0
2182.51,2.525,0.0
2182.52,2.525,0.0
2182.53,2.525,0.0
2182.54,2.525,0.0
2182.55,2.525,0.0
2182.56,2.525,-0.049999999997766054
2182.57,2.524,-0.049999999997766054
2182.58,2.524,0.0
2182.59,2.524,0.0
2182.6,2.524,0.0
2182.61,2.524,0.0
2182.62,2.524,0.0
2182.63,2.524,0.0
2182.64,2.524,0.0
2182.65,2.524,0.0
2182.66,2.524,0.0
2182.67,2.524,-0.05000000000231353
2182.68,2.523,-0.05000000000231353
2182.69,2.523,0.0
2182.7,2.523,0.0
2182.71,2.523,0.0
2182.7200000000003,2.523,0.0
2182.73,2.523,-0.049999999997794475
2182.7400000000002,2.522,4.547473508864641e-12
2182.75,2.523,0.05000000000234195
2182.76,2.523,-0.05000000000234195
2182.77,2.522,-0.05000000000234195
2182.78,2.522,0.0
2182.79,2.522,0.0
2182.8,2.522,0.0
2182.81,2.522,0.0
2182.82,2.522,0.0
2182.83,2.522,0.0
2182.84,2.522,0.0
2182.85,2.522,-0.049999999997766054
2182.86,2.521,-0.049999999997766054
2182.87,2.521,0.0
2182.88,2.521,0.0
2182.89,2.521,0.0
2182.9,2.521,0.0
2182.91,2.521,0.0
2182.92,2.521,0.0
2182.93,2.521,-0.049999999997766054
2182.94,2.52,-0.049999999997766054
2182.95,2.52,0.0
2182.96,2.52,0.0
2182.9700000000003,2.52,0.0
2182.98,2.52,0.0
2182.9900000000002,2.52,0.0
2183.0,2.52,0.0
2183.01,2.52,0.0
2183.02,2.52,-0.049999999997766054
2183.03,2.519,4.547473508864641e-12
2183.04,2.52,4.547473508864641e-12
2183.05,2.519,-0.049999999997766054
2183.06,2.519,0.0
2183.07,2.519,0.0
2183.08,2.519,0.0
2183.09,2.519,0.0
2183.1,2.519,-0.049999999997794475
2183.11,2.518,4.547473508864641e-12
2183.12,2.519,0.05000000000234195
2183.13,2.519,-0.05000000000234195
2183.14,2.518,-0.05000000000234195
2183.15,2.518,0.0
2183.16,2.518,0.0
2183.17,2.518,0.0
2183.18,2.518,0.0
2183.19,2.518,0.0
2183.2,2.518,0.0
2183.21,2.518,-0.04999999999890292
2183.2200000000003,2.517,-0.049999999997766054
2183.23,2.517,0.0
2183.2400000000002,2.517,0.0
2183.25,2.517,0.0
2183.26,2.517,0.0
2183.27,2.517,0.0
2183.28,2.517,-0.10000000000462705
2183.29,2.515,-0.050000000006861
2183.3,2.516,0.10000000000007958
2183.31,2.517,0.05000000000231353
2183.32,2.517,-0.05000000000231353
2183.33,2.516,-0.05000000000231353
2183.34,2.516,0.0
2183.35,2.516,0.0
2183.36,2.516,0.0
2183.37,2.516,0.0
2183.38,2.516,-0.05000000000231353
2183.39,2.515,-0.05000000000231353
2183.4,2.515,0.0
2183.41,2.515,0.0
2183.42,2.515,0.05000000000231353
2183.43,2.516,4.547473508864641e-12
2183.44,2.515,-0.049999999997766054
2183.45,2.515,0.0
2183.46,2.515,0.0
2183.4700000000003,2.515,0.0
2183.48,2.515,0.0
2183.4900000000002,2.515,-0.05000000000232774
2183.5,2.514,-0.05000000000232774
2183.51,2.514,0.0
2183.52,2.514,0.0
2183.53,2.514,0.0
2183.54,2.514,0.0
2183.55,2.514,0.0
2183.56,2.514,0.0
2183.57,2.514,-0.05000000000231353
2183.58,2.513,-0.05000000000231353
2183.59,2.513,0.0
2183.6,2.513,0.0
2183.61,2.513,0.0
2183.62,2.513,0.0
2183.63,2.513,0.0
2183.64,2.513,0.0
2183.65,2.513,-0.05000000000231353
2183.66,2.512,-0.05000000000231353
2183.67,2.512,0.0
2183.68,2.512,0.0
2183.69,2.512,0.0
2183.7,2.512,0.0
2183.71,2.512,0.0
2183.7200000000003,2.512,0.0
2183.73,2.512,-0.049999999997766054
2183.7400000000002,2.511,4.547473508864641e-12
2183.75,2.512,0.05000000000231353
2183.76,2.512,-0.05000000000231353
2183.77,2.511,-0.05000000000231353
2183.78,2.511,0.0
2183.79,2.511,0.0
2183.8,2.511,0.0
2183.81,2.511,0.0
2183.82,2.511,0.0
2183.83,2.511,0.0
2183.84,2.511,0.0
2183.85,2.511,0.0
2183.86,2.511,0.0
2183.87,2.511,-0.049999999997794475
2183.88,2.51,-0.049999999997794475
2183.89,2.51,0.0
2183.9,2.51,0.0
2183.91,2.51,0.0
2183.92,2.51,0.0
2183.93,2.51,0.0
2183.94,2.51,0.0
2183.95,2.51,-0.049999999997766054
2183.96,2.509,-0.04999999999890292
2183.9700000000003,2.509,0.0
2183.98,2.509,0.0
2183.9900000000002,2.509,0.0
2184.0,2.509,0.0
2184.01,2.509,0.0
2184.02,2.509,0.0
2184.03,2.509,0.0
2184.04,2.509,0.0
2184.05,2.509,-0.05000000000231353
2184.06,2.508,-0.05000000000231353
2184.07,2.508,0.0
2184.08,2.508,0.0
2184.09,2.508,0.0
2184.1,2.508,0.0
2184.11,2.508,-0.05000000000231353
2184.12,2.507,-4.547473508864641e-12
2184.13,2.508,-4.547473508864641e-12
2184.14,2.507,-0.05000000000231353
2184.15,2.507,0.0
2184.16,2.507,0.0
2184.17,2.507,0.0
2184.18,2.507,0.0
2184.19,2.507,0.0
2184.2,2.507,0.0
2184.21,2.507,-0.04999999999891713
2184.2200000000003,2.506,4.547473508864641e-12
2184.23,2.507,4.547473508864641e-12
2184.2400000000002,2.506,-0.049999999997780264
2184.25,2.506,0.0
2184.26,2.506,0.0
2184.27,2.506,0.0
2184.28,2.506,0.0
2184.29,2.506,0.0
2184.3,2.506,-0.05000000000231353
2184.31,2.505,-4.547473508864641e-12
2184.32,2.506,-4.547473508864641e-12
2184.33,2.505,-0.05000000000231353
2184.34,2.505,0.0
2184.35,2.505,0.0
2184.36,2.505,0.0
2184.37,2.505,0.0
2184.38,2.505,0.0
2184.39,2.505,-0.049999999997766054
2184.4,2.504,-0.049999999997766054
2184.41,2.504,0.0
2184.42,2.504,0.0
2184.43,2.504,0.0
2184.44,2.504,0.0
2184.45,2.504,0.0
2184.46,2.504,0.0
2184.4700000000003,2.504,0.0
2184.48,2.504,0.0
2184.4900000000002,2.504,-0.05000000000231353
2184.5,2.503,-0.05000000000231353
2184.51,2.503,0.0
2184.52,2.503,0.0
2184.53,2.503,0.0
2184.54,2.503,0.0
2184.55,2.503,0.0
2184.56,2.503,0.0
2184.57,2.503,0.0
2184.58,2.503,-0.049999999997794475
2184.59,2.502,-0.049999999997794475
2184.6,2.502,0.0
2184.61,2.502,0.0
2184.62,2.502,0.0
2184.63,2.502,0.0
2184.64,2.502,0.0
2184.65,2.502,-0.05000000000231353
2184.66,2.501,-4.547473508864641e-12
2184.67,2.502,0.049999999997766054
2184.68,2.502,-0.049999999997766054
2184.69,2.501,-0.04999999999890292
2184.7000000000003,2.501,0.0
2184.71,2.501,0.0
2184.7200000000003,2.501,0.0
2184.73,2.501,0.0
2184.7400000000002,2.501,0.0
2184.75,2.501,-0.049999999997766054
2184.76,2.5,4.547473508864641e-12
2184.77,2.501,4.547473508864641e-12
2184.78,2.5,-0.049999999997766054
2184.79,2.5,0.0
2184.8,2.5,0.0
2184.81,2.5,0.0
2184.82,2.5,0.0
2184.83,2.5,0.0
2184.84,2.5,-0.05000000000231353
2184.85,2.499,-0.05000000000231353
2184.86,2.499,0.0
2184.87,2.499,0.0
2184.88,2.499,0.0
2184.89,2.499,0.0
2184.9,2.499,0.0
2184.91,2.499,0.0
2184.92,2.499,0.0
2184.93,2.499,0.0
2184.94,2.499,0.0
2184.9500000000003,2.499,0.0
2184.96,2.499,-0.049999999997766054
2184.9700000000003,2.498,-0.049999999997766054
2184.98,2.498,0.0
2184.9900000000002,2.498,0.0
2185.0,2.498,0.0
2185.01,2.498,0.0
2185.02,2.498,0.0
2185.03,2.498,0.0
2185.04,2.498,-0.049999999997794475
2185.05,2.497,4.547473508864641e-12
2185.06,2.498,4.547473508864641e-12
2185.07,2.497,-0.049999999997794475
2185.08,2.497,0.0
2185.09,2.497,0.0
2185.1,2.497,0.0
2185.11,2.497,0.0
2185.12,2.497,0.0
2185.13,2.497,-0.05000000000231353
2185.14,2.496,-4.547473508864641e-12
2185.15,2.497,-4.547473508864641e-12
2185.16,2.496,-0.05000000000231353
2185.17,2.496,0.0
2185.18,2.496,0.0
2185.19,2.496,0.0
2185.2000000000003,2.496,-0.05000000000231353
2185.21,2.495,-4.547473508864641e-12
2185.2200000000003,2.496,-4.547473508864641e-12
2185.23,2.495,-0.05000000000231353
2185.2400000000002,2.495,0.0
2185.25,2.495,0.0
2185.26,2.495,0.0
2185.27,2.495,0.0
2185.28,2.495,0.0
2185.29,2.495,0.0
2185.3,2.495,0.0
2185.31,2.495,0.0
2185.32,2.495,-0.05000000000231353
2185.33,2.494,-0.05000000000231353
2185.34,2.494,0.0
2185.35,2.494,0.0
2185.36,2.494,0.0
2185.37,2.494,0.0
2185.38,2.494,0.0
2185.39,2.494,-0.049999999997780264
2185.4,2.493,4.547473508864641e-12
2185.41,2.494,4.547473508864641e-12
2185.42,2.493,-0.049999999997780264
2185.43,2.493,0.0
2185.44,2.493,0.0
2185.4500000000003,2.493,0.0
2185.46,2.493,0.0
2185.4700000000003,2.493,0.0
2185.48,2.493,0.0
2185.4900000000002,2.493,-0.05000000000231353
2185.5,2.492,-0.05000000000231353
2185.51,2.492,0.0
2185.52,2.492,0.0
2185.53,2.492,0.0
2185.54,2.492,-0.049999999997766054
2185.55,2.491,-0.049999999997766054
2185.56,2.491,0.049999999997766054
2185.57,2.492,0.049999999997766054
2185.58,2.492,-0.049999999997766054
2185.59,2.491,-0.049999999997766054
2185.6,2.491,0.049999999997766054
2185.61,2.492,-4.547473508864641e-12
2185.62,2.491,-0.05000000000231353
2185.63,2.491,0.0
2185.64,2.491,0.0
2185.65,2.491,0.0
2185.66,2.491,0.0
2185.67,2.491,0.0
2185.68,2.491,0.0
2185.69,2.491,-0.04999999999890292
2185.7000000000003,2.49,-0.049999999997766054
2185.71,2.49,0.0
2185.7200000000003,2.49,0.0
2185.73,2.49,0.0
2185.7400000000002,2.49,-0.05000000000234195
2185.75,2.489,-4.547473508864641e-12
2185.76,2.49,0.049999999997794475
2185.77,2.49,0.0
2185.78,2.49,-0.05000000000234195
2185.79,2.489,-0.05000000000234195
2185.8,2.489,0.0
2185.81,2.489,0.0
2185.82,2.489,0.0
2185.83,2.489,0.0
2185.84,2.489,-0.05000000000231353
2185.85,2.488,-4.547473508864641e-12
2185.86,2.489,0.049999999997766054
2185.87,2.489,-0.049999999997766054
2185.88,2.488,-0.049999999997766054
2185.89,2.488,0.0
2185.9,2.488,0.0
2185.91,2.488,0.0
2185.92,2.488,0.0
2185.93,2.488,-0.049999999997766054
2185.94,2.487,-0.04999999999890292
2185.9500000000003,2.487,0.0
2185.96,2.487,0.0
2185.9700000000003,2.487,0.0
2185.98,2.487,0.0
2185.9900000000002,2.487,0.0
2186.0,2.487,0.0
2186.01,2.487,0.0
2186.02,2.487,0.0
2186.03,2.487,-0.05000000000231353
2186.04,2.486,-4.547473508864641e-12
2186.05,2.487,-4.547473508864641e-12
2186.06,2.486,-0.05000000000231353
2186.07,2.486,0.0
2186.08,2.486,0.0
2186.09,2.486,0.0
2186.1,2.486,0.0
2186.11,2.486,0.0
2186.12,2.486,0.0
2186.13,2.486,-0.05000000000232774
2186.14,2.485,-0.05000000000232774
2186.15,2.485,0.0
2186.16,2.485,0.0
2186.17,2.485,0.0
2186.18,2.485,0.0
2186.19,2.485,0.0
2186.2000000000003,2.485,0.0
2186.21,2.485,0.0
2186.2200000000003,2.485,-0.05000000000231353
2186.23,2.484,-0.05000000000231353
2186.2400000000002,2.484,0.0
2186.25,2.484,0.0
2186.26,2.484,0.0
2186.27,2.484,0.0
2186.28,2.484,0.0
2186.29,2.484,-0.049999999997766054
2186.3,2.483,4.547473508864641e-12
2186.31,2.484,0.05000000000231353
2186.32,2.484,-0.05000000000231353
2186.33,2.483,-0.05000000000231353
2186.34,2.483,0.0
2186.35,2.483,0.0
2186.36,2.483,0.0
2186.37,2.483,0.0
2186.38,2.483,0.0
2186.39,2.483,0.0
2186.4,2.483,-0.05000000000231353
2186.41,2.482,-4.547473508864641e-12
2186.42,2.483,-4.547473508864641e-12
2186.43,2.482,-0.05000000000231353
2186.44,2.482,0.0
2186.4500000000003,2.482,0.0
2186.46,2.482,0.0
2186.4700000000003,2.482,0.0
2186.48,2.482,0.0
2186.4900000000002,2.482,0.0
2186.5,2.482,-0.049999999997794475
2186.51,2.481,-0.049999999997794475
2186.52,2.481,0.0
2186.53,2.481,0.0
2186.54,2.481,0.0
2186.55,2.481,0.0
2186.56,2.481,0.0
2186.57,2.481,0.0
2186.58,2.481,0.0
2186.59,2.481,-0.05000000000231353
2186.6,2.48,-0.05000000000231353
2186.61,2.48,0.0
2186.62,2.48,0.0
2186.63,2.48,0.0
2186.64,2.48,0.0
2186.65,2.48,0.0
2186.66,2.48,-0.049999999997766054
2186.67,2.479,-0.049999999997766054
2186.68,2.479,0.0
2186.69,2.479,0.0
2186.7000000000003,2.479,0.0
2186.71,2.479,0.0
2186.7200000000003,2.479,0.0
2186.73,2.479,0.0
2186.7400000000002,2.479,0.0
2186.75,2.479,0.0
2186.76,2.479,0.0
2186.77,2.479,-0.049999999997766054
2186.78,2.478,-0.049999999997766054
2186.79,2.478,0.0
2186.8,2.478,0.0
2186.81,2.478,0.0
2186.82,2.478,0.0
2186.83,2.478,0.0
2186.84,2.478,0.0
2186.85,2.478,0.0
2186.86,2.478,-0.05000000000234195
2186.87,2.477,-0.05000000000234195
2186.88,2.477,0.0
2186.89,2.477,0.0
2186.9,2.477,0.0
2186.91,2.477,0.0
2186.92,2.477,0.0
2186.93,2.477,0.0
2186.94,2.477,0.0
2186.9500000000003,2.477,-0.05000000000231353
2186.96,2.476,-0.05000000000231353
2186.9700000000003,2.476,0.0
2186.98,2.476,0.0
2186.9900000000002,2.476,0.0
2187.0,2.476,0.0
2187.01,2.476,0.0
2187.02,2.476,0.0
2187.03,2.476,-0.05000000000231353
2187.04,2.475,-0.05000000000231353
2187.05,2.475,0.0
2187.06,2.475,0.0
2187.07,2.475,0.0
2187.08,2.475,0.0
2187.09,2.475,0.0
2187.1,2.475,0.0
2187.11,2.475,0.0
2187.12,2.475,-0.049999999997766054
2187.13,2.474,-0.049999999997766054
2187.14,2.474,0.0
2187.15,2.474,0.0
2187.16,2.474,0.0
2187.17,2.474,0.0
2187.18,2.474,0.0
2187.19,2.474,0.0
2187.2000000000003,2.474,0.0
2187.21,2.474,0.0
2187.2200000000003,2.474,-0.05000000000232774
2187.23,2.473,-0.05000000000232774
2187.2400000000002,2.473,0.0
2187.25,2.473,0.0
2187.26,2.473,0.0
2187.27,2.473,0.0
2187.28,2.473,0.0
2187.29,2.473,0.0
2187.3,2.473,0.0
2187.31,2.473,-0.09999999999553211
2187.32,2.471,-0.04999999999321858
2187.33,2.472,0.05000000000231353
2187.34,2.472,0.0
2187.35,2.472,0.0
2187.36,2.472,0.0
2187.37,2.472,0.0
2187.38,2.472,0.0
2187.39,2.472,0.0
2187.4,2.472,0.0
2187.41,2.472,-0.049999999997766054
2187.42,2.471,-0.049999999997766054
2187.43,2.471,0.0
2187.44,2.471,0.0
2187.4500000000003,2.471,0.0
2187.46,2.471,0.0
2187.4700000000003,2.471,-0.05000000000231353
2187.48,2.47,-4.547473508864641e-12
2187.4900000000002,2.471,-4.547473508864641e-12
2187.5,2.47,-0.05000000000231353
2187.51,2.47,0.0
2187.52,2.47,0.0
2187.53,2.47,0.0
2187.54,2.47,0.0
2187.55,2.47,0.0
2187.56,2.47,0.0
2187.57,2.47,0.0
2187.58,2.47,0.0
2187.59,2.47,-0.05000000000234195
2187.6,2.469,-0.05000000000234195
2187.61,2.469,0.0
2187.62,2.469,0.0
2187.63,2.469,0.0
2187.64,2.469,0.0
2187.65,2.469,0.0
2187.66,2.469,-0.049999999997766054
2187.67,2.468,4.547473508864641e-12
2187.68,2.469,0.05000000000231353
2187.69,2.469,-0.04999999999890292
2187.7000000000003,2.468,-0.049999999997766054
2187.71,2.468,0.0
2187.7200000000003,2.468,0.0
2187.73,2.468,0.0
2187.7400000000002,2.468,0.0
2187.75,2.468,0.0
2187.76,2.468,0.0
2187.77,2.468,-0.049999999997766054
2187.78,2.467,-0.049999999997766054
2187.79,2.467,0.0
2187.8,2.467,0.0
2187.81,2.467,0.0
