Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98733868]
unloading_parameter,[-9.97373224e-06  1.13845537e-02 -4.39390055e+00  5.75533426e+02]
peak_time,373.40000000000003
peak_value,2.988
peak_mean,2.988
plus_minus_toleranz,0.0006318644070618644
U3,0.07145159931127454


time,value,derivative
388.96000000000004,1.939,-0.05000000000019611
388.97,1.938,-0.050000000000054
388.98,1.938,-0.10000000000009379
388.99,1.936,-0.05000000000003979
389.0,1.937,-0.05000000000003979
389.01,1.935,-0.10000000000009379
389.02,1.935,-0.049999999999627676
389.03000000000003,1.934,-0.049999999999627676
389.04,1.934,-0.10000000000007958
389.05,1.932,-0.10000000000007958
389.06,1.932,-0.05000000000003979
389.07,1.931,-0.05000000000003979
389.08,1.931,-0.049999999999627676
389.09000000000003,1.93,-0.09999999999980957
389.1,1.929,-0.05000000000003979
389.11,1.929,-0.050000000000054
389.12,1.928,-0.050000000000054
389.13,1.928,-0.05000000000003979
389.14,1.927,-0.09999999999980957
389.15000000000003,1.926,-0.09999999999980957
389.16,1.925,-0.05000000000003979
389.17,1.925,-0.050000000000054
389.18,1.924,-0.050000000000054
389.19,1.924,-0.05000000000003979
389.2,1.923,-0.0500000000001819
389.21000000000004,1.923,-0.1000000000003638
389.22,1.921,-0.05000000000003979
389.23,1.922,-0.050000000000054
389.24,1.92,-0.10000000000009379
389.25,1.92,-0.05000000000003979
389.26,1.919,-0.10000000000009379
389.27,1.918,-0.05000000000019611
389.28000000000003,1.918,-0.0500000000001819
389.29,1.917,-0.05000000000003979
389.3,1.917,-0.050000000000054
389.31,1.916,-0.10000000000009379
389.32,1.915,-0.10000000000009379
389.33,1.914,-0.05000000000019611
389.34000000000003,1.914,-0.0500000000001819
389.35,1.913,-0.05000000000003979
389.36,1.913,-0.05000000000003979
389.37,1.912,-0.05000000000003979
389.38,1.912,-0.10000000000009379
389.39,1.91,-0.10000000000037801
389.40000000000003,1.91,-0.0500000000001819
389.41,1.909,-0.05000000000003979
389.42,1.909,-0.050000000000054
389.43,1.908,-0.050000000000054
389.44,1.908,-0.05000000000003979
389.45,1.907,-0.09999999999980957
389.46000000000004,1.906,-0.09999999999980957
389.47,1.905,-0.05000000000003979
389.48,1.905,-0.050000000000054
389.49,1.904,-0.10000000000009379
389.5,1.903,-0.05000000000003979
389.51,1.903,-0.050000000000054
389.52,1.902,-0.05000000000019611
389.53000000000003,1.902,-0.0500000000001819
389.54,1.901,-0.05000000000003979
389.55,1.901,-0.10000000000007958
389.56,1.899,-0.10000000000007958
389.57,1.899,-0.050000000000054
389.58,1.898,-0.05000000000019611
389.59000000000003,1.898,-0.0500000000001819
389.6,1.897,-0.05000000000003979
389.61,1.897,-0.050000000000054
389.62,1.896,-0.10000000000009379
389.63,1.895,-0.10000000000009379
389.64,1.894,-0.05000000000019611
389.65000000000003,1.894,-0.0500000000001819
389.66,1.893,-0.05000000000003979
389.67,1.893,-0.050000000000054
389.68,1.892,-0.10000000000009379
389.69,1.891,-0.05000000000003979
389.7,1.891,-0.049999999999613465
389.71000000000004,1.89,-0.049999999999613465
389.72,1.89,-0.10000000000009379
389.73,1.888,-0.10000000000009379
389.74,1.888,-0.05000000000003979
389.75,1.887,-0.05000000000003979
389.76,1.887,-0.050000000000054
389.77,1.886,-0.05000000000019611
389.78000000000003,1.886,-0.10000000000037801
389.79,1.884,-0.10000000000009379
389.8,1.884,-0.05000000000003979
389.81,1.883,-0.05000000000003979
389.82,1.883,-0.050000000000054
389.83,1.882,-0.05000000000019611
389.84000000000003,1.882,-0.0500000000001819
389.85,1.881,-0.10000000000007958
389.86,1.88,-0.05000000000003979
389.87,1.88,-0.05000000000003979
389.88,1.879,-0.10000000000009379
389.89,1.878,-0.09999999999980957
389.90000000000003,1.877,-0.049999999999613465
389.91,1.877,-0.050000000000054
389.92,1.876,-0.050000000000054
389.93,1.876,-0.05000000000003979
389.94,1.875,-0.05000000000003979
389.95,1.875,-0.09999999999924114
389.96000000000004,1.873,-0.09999999999924114
389.97,1.873,-0.05000000000003979
389.98,1.872,-0.05000000000003979
389.99,1.872,-0.050000000000054
390.0,1.871,-0.050000000000054
390.01,1.871,-0.10000000000007958
390.02,1.869,-0.05000000000075033
390.03000000000003,1.87,-0.05000000000075033
390.04,1.868,-0.10000000000007958
390.05,1.868,-0.050000000000054
390.06,1.867,-0.050000000000054
390.07,1.867,-0.05000000000003979
390.08,1.866,-0.09999999999980957
390.09000000000003,1.865,-0.049999999999627676
390.1,1.865,-0.05000000000003979
390.11,1.864,-0.05000000000003979
390.12,1.864,-0.10000000000009379
390.13,1.862,-0.10000000000009379
390.14,1.862,-0.049999999999627676
390.15000000000003,1.861,-0.049999999999627676
390.16,1.861,-0.05000000000003979
390.17,1.86,-0.05000000000003979
390.18,1.86,-0.10000000000007958
390.19,1.858,-0.10000000000007958
390.2,1.858,-0.049999999999627676
390.21000000000004,1.857,-0.049999999999627676
390.22,1.857,-0.05000000000003979
390.23,1.856,-0.05000000000003979
390.24,1.856,-0.050000000000054
390.25,1.855,-0.10000000000009379
390.26,1.854,-0.10000000000009379
390.27,1.853,-0.05000000000019611
390.28000000000003,1.853,-0.0500000000001819
390.29,1.852,-0.10000000000009379
390.3,1.851,-0.050000000000054
390.31,1.851,-0.05000000000003979
390.32,1.85,-0.05000000000003979
390.33,1.85,-0.049999999999613465
390.34000000000003,1.849,-0.09999999999979536
390.35,1.848,-0.10000000000009379
390.36,1.847,-0.050000000000054
390.37,1.847,-0.05000000000003979
390.38,1.846,-0.05000000000003979
390.39,1.846,-0.09999999999924114
390.40000000000003,1.844,-0.04999999999905924
390.41,1.845,0.0
390.42,1.844,-0.10000000000009379
390.43,1.843,-0.10000000000009379
390.44,1.842,-0.05000000000003979
390.45,1.842,-0.049999999999627676
390.46000000000004,1.841,-0.09999999999980957
390.47,1.84,-0.05000000000003979
390.48,1.84,-0.050000000000054
390.49,1.839,-0.050000000000054
390.5,1.839,-0.05000000000003979
390.51,1.838,-0.10000000000007958
390.52,1.837,-0.09999999999979536
390.53000000000003,1.836,-0.049999999999613465
390.54,1.836,-0.050000000000054
390.55,1.835,-0.050000000000054
390.56,1.835,-0.10000000000009379
390.57,1.833,-0.05000000000003979
390.58,1.834,-0.04999999999904503
390.59000000000003,1.832,-0.04999999999905924
390.6,1.833,-0.050000000000054
390.61,1.831,-0.10000000000009379
390.62,1.831,-0.05000000000003979
390.63,1.83,-0.10000000000009379
390.64,1.829,-0.09999999999980957
390.65000000000003,1.828,-0.049999999999613465
390.66,1.828,-0.05000000000003979
390.67,1.827,-0.05000000000003979
390.68,1.827,-0.05000000000003979
390.69,1.826,-0.10000000000009379
390.7,1.825,-0.05000000000019611
390.71000000000004,1.825,-0.0500000000001819
390.72,1.824,-0.05000000000003979
390.73,1.824,-0.10000000000009379
390.74,1.822,-0.10000000000009379
390.75,1.822,-0.050000000000054
390.76,1.821,-0.050000000000054
390.77,1.821,-0.049999999999613465
390.78000000000003,1.82,-0.049999999999613465
390.79,1.82,-0.10000000000009379
390.8,1.818,-0.10000000000009379
390.81,1.818,-0.05000000000003979
390.82,1.817,-0.05000000000003979
390.83,1.817,-0.049999999999613465
390.84000000000003,1.816,-0.09999999999980957
390.85,1.815,-0.050000000000054
390.86,1.815,-0.05000000000003979
390.87,1.814,-0.05000000000003979
390.88,1.814,-0.050000000000054
390.89,1.813,-0.05000000000019611
390.90000000000003,1.813,-0.10000000000037801
390.91,1.811,-0.10000000000009379
390.92,1.811,-0.05000000000003979
390.93,1.81,-0.05000000000003979
390.94,1.81,-0.050000000000054
390.95,1.809,-0.05000000000019611
390.96000000000004,1.809,-0.1000000000003638
390.97,1.807,-0.10000000000007958
390.98,1.807,-0.05000000000003979
390.99,1.806,-0.05000000000003979
391.0,1.806,-0.050000000000054
391.01,1.805,-0.10000000000009379
391.02,1.804,-0.0500000000001819
391.03000000000003,1.804,-0.05000000000019611
391.04,1.803,-0.10000000000009379
391.05,1.802,-0.10000000000009379
391.06,1.801,-0.050000000000054
391.07,1.801,-0.05000000000003979
391.08,1.8,-0.0500000000001819
391.09000000000003,1.8,-0.10000000000037801
391.1,1.798,-0.050000000000054
391.11,1.799,-0.05000000000003979
391.12,1.797,-0.10000000000007958
391.13,1.797,-0.05000000000003979
391.14,1.796,-0.0500000000001819
391.15000000000003,1.796,-0.05000000000019611
391.16,1.795,-0.050000000000054
391.17,1.795,-0.05000000000003979
391.18,1.794,-0.10000000000009379
391.19,1.793,-0.10000000000009379
391.2,1.792,-0.0500000000001819
391.21000000000004,1.792,-0.05000000000019611
391.22,1.791,-0.10000000000009379
391.23,1.79,-0.05000000000003979
391.24,1.79,-0.050000000000054
391.25,1.789,-0.050000000000054
391.26,1.789,-0.05000000000003979
391.27,1.788,-0.09999999999979536
391.28000000000003,1.787,-0.09999999999979536
391.29,1.786,-0.05000000000003979
391.3,1.786,-0.050000000000054
391.31,1.785,-0.050000000000054
391.32,1.785,-0.10000000000009379
391.33,1.783,-0.05000000000075033
391.34000000000003,1.784,-0.05000000000075033
391.35,1.782,-0.10000000000009379
391.36,1.782,-0.050000000000054
391.37,1.781,-0.050000000000054
391.38,1.781,-0.05000000000003979
391.39,1.78,-0.09999999999980957
391.40000000000003,1.779,-0.049999999999627676
391.41,1.779,-0.05000000000003979
391.42,1.778,-0.10000000000009379
391.43,1.777,-0.10000000000009379
391.44,1.776,-0.05000000000003979
391.45,1.776,-0.049999999999613465
391.46000000000004,1.775,-0.049999999999613465
391.47,1.775,-0.05000000000003979
391.48,1.774,-0.05000000000003979
391.49,1.774,-0.10000000000009379
391.5,1.772,-0.10000000000009379
391.51,1.772,-0.050000000000054
391.52,1.771,-0.05000000000019611
391.53000000000003,1.771,-0.0500000000001819
391.54,1.77,-0.10000000000009379
391.55,1.769,-0.050000000000054
391.56,1.769,-0.05000000000003979
391.57,1.768,-0.10000000000009379
391.58,1.767,-0.05000000000019611
391.59000000000003,1.767,-0.0500000000001819
391.6,1.766,-0.10000000000007958
391.61,1.765,-0.05000000000003979
391.62,1.765,-0.05000000000003979
391.63,1.764,-0.10000000000009379
391.64,1.763,-0.09999999999980957
391.65000000000003,1.762,5.684341886080801e-13
391.66,1.763,-0.050000000000054
391.67,1.761,-0.10000000000009379
391.68,1.761,-0.05000000000003979
391.69,1.76,-0.05000000000003979
391.7,1.76,-0.09999999999924114
391.71000000000004,1.758,-0.04999999999905924
391.72,1.759,-0.050000000000054
391.73,1.757,-0.10000000000009379
391.74,1.757,-0.05000000000003979
391.75,1.756,-0.05000000000003979
391.76,1.756,-0.05000000000003979
391.77,1.755,-0.09999999999979536
391.78000000000003,1.754,-0.09999999999980957
391.79,1.753,-0.050000000000054
391.8,1.753,-0.05000000000003979
391.81,1.752,-0.10000000000009379
391.82,1.751,-0.050000000000054
391.83,1.751,-0.049999999999613465
391.84000000000003,1.75,-0.049999999999613465
391.85,1.75,-0.10000000000009379
391.86,1.748,-0.10000000000009379
391.87,1.748,-0.05000000000003979
391.88,1.747,-0.05000000000003979
391.89,1.747,-0.049999999999627676
391.90000000000003,1.746,-0.049999999999627676
391.91,1.746,-0.10000000000007958
391.92,1.744,-0.10000000000007958
391.93,1.744,-0.05000000000003979
391.94,1.743,-0.05000000000003979
391.95,1.743,-0.049999999999627676
391.96000000000004,1.742,-0.09999999999980957
391.97,1.741,-0.05000000000003979
391.98,1.741,-0.050000000000054
391.99,1.74,-0.10000000000009379
392.0,1.739,-0.10000000000009379
392.01,1.738,0.0
392.02,1.739,-0.04999999999904503
392.03000000000003,1.737,-0.09999999999924114
392.04,1.737,-0.050000000000054
392.05,1.736,-0.050000000000054
392.06,1.736,-0.10000000000007958
392.07,1.734,-0.05000000000003979
392.08,1.735,-0.04999999999904503
392.09000000000003,1.733,-0.09999999999922693
392.1,1.733,-0.050000000000054
392.11,1.732,-0.10000000000009379
392.12,1.731,-0.10000000000009379
392.13,1.73,-0.050000000000054
392.14,1.73,-0.049999999999613465
392.15000000000003,1.729,-0.049999999999613465
392.16,1.729,0.0
392.17,1.729,-0.10000000000009379
392.18,1.727,-0.10000000000009379
392.19,1.727,-0.050000000000054
392.2,1.726,-0.05000000000019611
392.21000000000004,1.726,-0.0500000000001819
392.22,1.725,-0.10000000000007958
392.23,1.724,-0.10000000000007958
392.24,1.723,-0.05000000000003979
392.25,1.723,-0.050000000000054
392.26,1.722,-0.050000000000054
392.27,1.722,-0.09999999999924114
392.28000000000003,1.72,-0.09999999999924114
392.29,1.72,-0.05000000000003979
392.3,1.719,-0.05000000000003979
392.31,1.719,-0.050000000000054
392.32,1.718,-0.050000000000054
392.33,1.718,-0.049999999999613465
392.34000000000003,1.717,-0.09999999999980957
392.35,1.716,-0.050000000000054
392.36,1.716,-0.05000000000003979
392.37,1.715,-0.10000000000009379
392.38,1.714,-0.10000000000009379
392.39,1.713,-0.0500000000001819
392.40000000000003,1.713,-0.0500000000001819
392.41,1.712,-0.05000000000003979
392.42,1.712,-0.10000000000009379
392.43,1.71,-0.10000000000009379
392.44,1.71,-0.05000000000003979
392.45,1.709,-0.0500000000001819
392.46000000000004,1.709,-0.10000000000037801
392.47,1.707,-0.050000000000054
392.48,1.708,-0.050000000000054
392.49,1.706,-0.05000000000003979
392.5,1.707,-0.05000000000003979
392.51,1.705,-0.10000000000009379
392.52,1.705,-0.049999999999627676
392.53000000000003,1.704,-0.09999999999980957
392.54,1.703,-0.05000000000003979
392.55,1.703,-0.05000000000003979
392.56,1.702,-0.10000000000007958
392.57,1.701,-0.05000000000003979
392.58,1.701,-0.049999999999627676
392.59000000000003,1.7,-0.09999999999980957
392.6,1.699,-0.05000000000003979
392.61,1.699,-0.050000000000054
392.62,1.698,-0.050000000000054
392.63,1.698,-0.10000000000009379
392.64,1.696,-0.10000000000037801
392.65000000000003,1.696,-0.0500000000001819
392.66,1.695,0.0
392.67,1.696,-0.050000000000054
392.68,1.694,-0.10000000000009379
392.69,1.694,-0.10000000000007958
392.7,1.692,-0.1000000000003638
392.71000000000004,1.692,0.0
392.72,1.692,-0.10000000000009379
392.73,1.69,-0.10000000000009379
392.74,1.69,-0.05000000000003979
392.75,1.689,-0.05000000000003979
392.76,1.689,-0.050000000000054
392.77,1.688,-0.05000000000019611
392.78000000000003,1.688,-0.10000000000037801
392.79,1.686,-0.05000000000003979
392.8,1.687,-0.05000000000003979
392.81,1.685,-0.10000000000009379
392.82,1.685,-0.050000000000054
392.83,1.684,-0.05000000000019611
392.84000000000003,1.684,-0.1000000000003638
392.85,1.682,-0.10000000000007958
392.86,1.682,-0.05000000000003979
392.87,1.681,-0.05000000000003979
392.88,1.681,-0.050000000000054
392.89,1.68,-0.09999999999980957
392.90000000000003,1.679,-0.049999999999613465
392.91,1.679,-0.050000000000054
392.92,1.678,-0.050000000000054
392.93,1.678,-0.10000000000009379
392.94,1.676,-0.10000000000009379
392.95,1.676,-0.049999999999613465
392.96000000000004,1.675,-0.049999999999613465
392.97,1.675,-0.050000000000054
392.98,1.674,-0.050000000000054
392.99,1.674,-0.10000000000007958
393.0,1.672,-0.10000000000007958
393.01,1.672,-0.05000000000003979
393.02,1.671,-0.0500000000001819
393.03000000000003,1.671,-0.05000000000019611
393.04,1.67,-0.10000000000009379
393.05,1.669,-0.05000000000003979
393.06,1.669,-0.050000000000054
393.07,1.668,-0.10000000000009379
393.08,1.667,-0.0500000000001819
393.09000000000003,1.667,-0.05000000000019611
393.1,1.666,-0.10000000000009379
393.11,1.665,-0.05000000000003979
393.12,1.665,-0.050000000000054
393.13,1.664,-0.10000000000009379
393.14,1.663,-0.09999999999979536
393.15000000000003,1.662,-0.049999999999613465
393.16,1.662,-0.05000000000003979
393.17,1.661,-0.05000000000003979
393.18,1.661,-0.10000000000009379
393.19,1.659,-0.050000000000054
393.2,1.66,-0.04999999999905924
393.21000000000004,1.658,-0.09999999999924114
393.22,1.658,-0.05000000000003979
393.23,1.657,-0.05000000000003979
393.24,1.657,-0.050000000000054
393.25,1.656,-0.10000000000009379
393.26,1.655,-0.10000000000009379
393.27,1.654,-0.05000000000019611
393.28000000000003,1.654,-0.0500000000001819
393.29,1.653,-0.10000000000009379
393.3,1.652,-0.050000000000054
393.31,1.652,-0.05000000000003979
393.32,1.651,-0.05000000000003979
393.33,1.651,-0.09999999999922693
393.34000000000003,1.649,-0.09999999999922693
393.35,1.649,-0.050000000000054
393.36,1.648,-0.050000000000054
393.37,1.648,-0.05000000000003979
393.38,1.647,-0.05000000000003979
393.39,1.647,-0.09999999999924114
393.40000000000003,1.645,-0.09999999999924114
393.41,1.645,-0.050000000000054
393.42,1.644,-0.050000000000054
393.43,1.644,-0.05000000000003979
393.44,1.643,-0.10000000000009379
393.45,1.642,-0.05000000000019611
393.46000000000004,1.642,-0.0500000000001819
393.47,1.641,-0.10000000000007958
393.48,1.64,-0.05000000000003979
393.49,1.64,-0.05000000000003979
393.5,1.639,-0.10000000000009379
393.51,1.638,-0.050000000000054
393.52,1.638,-0.049999999999613465
393.53000000000003,1.637,-0.049999999999613465
393.54,1.637,-0.10000000000009379
393.55,1.635,-0.10000000000009379
393.56,1.635,-0.050000000000054
393.57,1.634,-0.050000000000054
393.58,1.634,-0.049999999999613465
393.59000000000003,1.633,-0.09999999999980957
393.6,1.632,-0.10000000000009379
393.61,1.631,-0.05000000000003979
393.62,1.631,-0.05000000000003979
393.63,1.63,-0.05000000000003979
393.64,1.63,-0.049999999999613465
393.65000000000003,1.629,-0.09999999999980957
393.66,1.628,-0.050000000000054
393.67,1.628,-0.05000000000003979
393.68,1.627,-0.05000000000003979
393.69,1.627,-0.10000000000009379
393.7,1.625,-0.10000000000037801
393.71000000000004,1.625,-0.0500000000001819
393.72,1.624,-0.05000000000003979
393.73,1.624,-0.10000000000009379
393.74,1.622,-0.10000000000009379
393.75,1.622,-0.050000000000054
393.76,1.621,-0.050000000000054
393.77,1.621,-0.049999999999613465
393.78000000000003,1.62,-0.049999999999613465
393.79,1.62,-0.05000000000003979
393.8,1.619,-0.10000000000007958
393.81,1.618,-0.10000000000009379
393.82,1.617,-0.050000000000054
393.83,1.617,-0.049999999999613465
393.84000000000003,1.616,-0.09999999999980957
393.85,1.615,-0.050000000000054
393.86,1.615,-0.05000000000003979
393.87,1.614,-0.10000000000009379
393.88,1.613,-0.10000000000009379
393.89,1.612,-0.0500000000001819
393.90000000000003,1.612,-0.05000000000019611
393.91,1.611,-0.050000000000054
393.92,1.611,-0.05000000000003979
393.93,1.61,-0.05000000000003979
393.94,1.61,-0.05000000000003979
393.95,1.609,-0.0500000000001819
393.96000000000004,1.609,-0.0500000000001819
393.97,1.608,-0.05000000000003979
393.98,1.608,-0.10000000000009379
393.99,1.606,-0.10000000000009379
394.0,1.606,-0.050000000000054
394.01,1.605,-0.050000000000054
394.02,1.605,-0.049999999999613465
394.03000000000003,1.604,-0.09999999999980957
394.04,1.603,-0.050000000000054
394.05,1.603,-0.05000000000003979
394.06,1.602,-0.10000000000009379
394.07,1.601,-0.10000000000009379
394.08,1.6,-0.0500000000001819
394.09000000000003,1.6,-0.0500000000001819
394.1,1.599,-0.05000000000003979
394.11,1.599,-0.10000000000009379
394.12,1.597,-0.10000000000009379
394.13,1.597,-0.05000000000003979
394.14,1.596,-0.0500000000001819
394.15000000000003,1.596,-0.05000000000019611
394.16,1.595,-0.050000000000054
394.17,1.595,-0.05000000000003979
394.18,1.594,-0.10000000000009379
394.19,1.593,-0.10000000000009379
394.2,1.592,-0.0500000000001819
394.21000000000004,1.592,-0.05000000000019611
394.22,1.591,-0.10000000000009379
394.23,1.59,-0.05000000000003979
394.24,1.59,-0.050000000000054
394.25,1.589,-0.050000000000054
394.26,1.589,-0.10000000000007958
394.27,1.587,-0.1000000000003638
394.28000000000003,1.587,-0.0500000000001819
394.29,1.586,-0.05000000000003979
394.3,1.586,-0.10000000000009379
394.31,1.584,-0.050000000000054
394.32,1.585,-0.050000000000054
394.33,1.583,-0.10000000000037801
394.34000000000003,1.583,-0.0500000000001819
394.35,1.582,-0.05000000000003979
394.36,1.582,-0.10000000000009379
394.37,1.58,-0.10000000000009379
394.38,1.58,-0.050000000000054
394.39,1.579,-0.05000000000019611
394.40000000000003,1.579,-0.0500000000001819
394.41,1.578,-0.10000000000007958
394.42,1.577,-0.05000000000003979
394.43,1.577,-0.05000000000003979
394.44,1.576,-0.10000000000009379
394.45,1.575,-0.09999999999980957
394.46000000000004,1.574,-0.049999999999613465
394.47,1.574,-0.050000000000054
394.48,1.573,-0.050000000000054
394.49,1.573,-0.10000000000009379
394.5,1.571,-0.05000000000003979
394.51,1.572,-0.05000000000003979
394.52,1.57,-0.10000000000037801
394.53000000000003,1.57,-0.05000000000019611
394.54,1.569,-0.050000000000054
394.55,1.569,-0.10000000000007958
394.56,1.567,-0.10000000000007958
394.57,1.567,-0.05000000000003979
394.58,1.566,-0.0500000000001819
394.59000000000003,1.566,-0.05000000000019611
394.6,1.565,-0.050000000000054
394.61,1.565,-0.05000000000003979
394.62,1.564,-0.10000000000009379
394.63,1.563,-0.10000000000009379
394.64,1.562,-0.09999999999980957
394.65000000000003,1.561,-0.049999999999627676
394.66,1.561,-0.05000000000003979
394.67,1.56,-0.05000000000003979
394.68,1.56,-0.050000000000054
394.69,1.559,-0.050000000000054
394.7,1.559,-0.09999999999922693
394.71000000000004,1.557,-0.09999999999922693
394.72,1.557,-0.05000000000003979
394.73,1.556,-0.05000000000003979
394.74,1.556,-0.050000000000054
394.75,1.555,-0.10000000000009379
394.76,1.554,-0.10000000000009379
394.77,1.553,-0.05000000000019611
394.78000000000003,1.553,-0.0500000000001819
394.79,1.552,-0.05000000000003979
394.8,1.552,-0.050000000000054
394.81,1.551,-0.10000000000009379
394.82,1.55,-0.10000000000009379
394.83,1.549,-0.09999999999980957
394.84000000000003,1.548,-0.049999999999613465
394.85,1.548,-0.05000000000003979
394.86,1.547,-0.05000000000003979
394.87,1.547,-0.05000000000003979
394.88,1.546,-0.05000000000003979
394.89,1.546,-0.09999999999924114
394.90000000000003,1.544,-0.09999999999924114
394.91,1.544,-0.050000000000054
394.92,1.543,-0.050000000000054
394.93,1.543,-0.10000000000009379
394.94,1.541,-0.05000000000003979
394.95,1.542,-0.04999999999904503
394.96000000000004,1.54,-0.09999999999924114
394.97,1.54,-0.050000000000054
394.98,1.539,-0.050000000000054
394.99,1.539,-0.05000000000003979
395.0,1.538,-0.10000000000007958
395.01,1.537,-0.05000000000003979
395.02,1.537,-0.049999999999613465
395.03000000000003,1.536,-0.09999999999980957
395.04,1.535,-0.10000000000009379
395.05,1.534,-0.05000000000003979
395.06,1.534,-0.10000000000009379
395.07,1.532,-0.050000000000054
395.08,1.533,-0.04999999999905924
395.09000000000003,1.531,-0.09999999999924114
395.1,1.531,-0.05000000000003979
395.11,1.53,-0.05000000000003979
395.12,1.53,-0.10000000000009379
395.13,1.528,-0.050000000000054
395.14,1.529,-0.04999999999905924
395.15000000000003,1.527,-0.09999999999924114
395.16,1.527,-0.05000000000003979
395.17,1.526,-0.05000000000003979
395.18,1.526,-0.10000000000007958
395.19,1.524,-0.10000000000007958
395.2,1.524,-0.049999999999627676
395.21000000000004,1.523,-0.049999999999627676
395.22,1.523,-0.05000000000003979
395.23,1.522,-0.10000000000009379
395.24,1.521,-0.050000000000054
395.25,1.521,-0.05000000000003979
395.26,1.52,-0.05000000000003979
395.27,1.52,-0.09999999999924114
395.28000000000003,1.518,-0.09999999999924114
395.29,1.518,-0.050000000000054
395.3,1.517,-0.050000000000054
395.31,1.517,-0.10000000000007958
395.32,1.515,-0.10000000000007958
395.33,1.515,-0.049999999999613465
395.34000000000003,1.514,-0.049999999999613465
395.35,1.514,-0.050000000000054
395.36,1.513,-0.050000000000054
395.37,1.513,-0.05000000000003979
395.38,1.512,-0.10000000000009379
395.39,1.511,-0.09999999999980957
395.40000000000003,1.51,-0.09999999999980957
395.41,1.509,-0.050000000000054
395.42,1.509,-0.05000000000003979
395.43,1.508,-0.05000000000003979
395.44,1.508,-0.10000000000009379
395.45,1.506,-0.10000000000037801
395.46000000000004,1.506,-0.0500000000001819
395.47,1.505,-0.05000000000003979
395.48,1.505,-0.05000000000003979
395.49,1.504,-0.10000000000009379
395.5,1.503,-0.10000000000009379
395.51,1.502,-0.05000000000003979
395.52,1.502,-0.049999999999627676
395.53000000000003,1.501,-0.049999999999627676
395.54,1.501,-0.10000000000007958
395.55,1.499,-0.10000000000007958
395.56,1.499,-0.050000000000054
395.57,1.498,-0.050000000000054
395.58,1.498,-0.049999999999613465
395.59000000000003,1.497,-0.09999999999980957
395.6,1.496,-0.050000000000054
395.61,1.496,-0.05000000000003979
395.62,1.495,-0.10000000000007958
395.63,1.494,-0.10000000000007958
395.64,1.493,-0.0500000000001819
395.65000000000003,1.493,-0.05000000000019611
395.66,1.492,-0.050000000000054
395.67,1.492,-0.10000000000009379
395.68,1.49,-0.05000000000003979
395.69,1.491,-0.05000000000003979
395.7,1.489,-0.10000000000037801
395.71000000000004,1.489,-0.05000000000019611
395.72,1.488,-0.050000000000054
395.73,1.488,-0.10000000000009379
395.74,1.486,-0.10000000000009379
395.75,1.486,-0.05000000000003979
395.76,1.485,-0.10000000000007958
395.77,1.484,-0.0500000000001819
395.78000000000003,1.484,-0.0500000000001819
395.79,1.483,-0.05000000000003979
395.8,1.483,-0.050000000000054
395.81,1.482,-0.10000000000009379
395.82,1.481,-0.10000000000009379
395.83,1.48,-0.05000000000019611
395.84000000000003,1.48,-0.0500000000001819
395.85,1.479,-0.05000000000003979
395.86,1.479,-0.10000000000009379
395.87,1.477,-0.10000000000009379
395.88,1.477,-0.050000000000054
395.89,1.476,-0.05000000000019611
395.90000000000003,1.476,-0.0500000000001819
395.91,1.475,-0.10000000000007958
395.92,1.474,-0.10000000000007958
395.93,1.473,-0.05000000000003979
395.94,1.473,-0.050000000000054
395.95,1.472,-0.05000000000019611
395.96000000000004,1.472,-0.0500000000001819
395.97,1.471,-0.10000000000009379
395.98,1.47,-0.050000000000054
395.99,1.47,-0.10000000000009379
396.0,1.468,-0.10000000000009379
396.01,1.468,-0.05000000000003979
396.02,1.467,-0.0500000000001819
396.03000000000003,1.467,-0.05000000000019611
396.04,1.466,-0.050000000000054
396.05,1.466,-0.10000000000009379
396.06,1.464,-0.10000000000009379
396.07,1.464,-0.05000000000003979
396.08,1.463,-0.0500000000001819
396.09000000000003,1.463,-0.1000000000003638
396.1,1.461,-0.10000000000007958
396.11,1.461,-0.050000000000054
396.12,1.46,-0.050000000000054
396.13,1.46,-0.05000000000003979
396.14,1.459,-0.09999999999980957
396.15000000000003,1.458,-0.09999999999980957
396.16,1.457,-0.05000000000003979
396.17,1.457,-0.050000000000054
396.18,1.456,-0.10000000000009379
396.19,1.455,-0.05000000000003979
396.2,1.455,-0.049999999999627676
396.21000000000004,1.454,-0.09999999999980957
396.22,1.453,-0.10000000000007958
396.23,1.452,-0.05000000000003979
396.24,1.452,-0.05000000000003979
396.25,1.451,-0.05000000000003979
396.26,1.451,-0.050000000000054
396.27,1.45,-0.09999999999980957
396.28000000000003,1.449,-0.09999999999980957
396.29,1.448,-0.050000000000054
396.3,1.448,-0.05000000000003979
396.31,1.447,-0.10000000000009379
396.32,1.446,-0.10000000000009379
396.33,1.445,-0.0500000000001819
396.34000000000003,1.445,-0.05000000000019611
396.35,1.444,-0.050000000000054
396.36,1.444,-0.05000000000003979
396.37,1.443,-0.10000000000007958
396.38,1.442,-0.05000000000003979
396.39,1.442,-0.09999999999924114
396.40000000000003,1.44,-0.09999999999924114
396.41,1.44,-0.05000000000003979
396.42,1.439,-0.05000000000003979
396.43,1.439,-0.050000000000054
396.44,1.438,-0.10000000000009379
396.45,1.437,-0.09999999999980957
396.46000000000004,1.436,-0.049999999999627676
