Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9913911890675244
unloading_parameter,[-1.06568175e-05  1.18100528e-02 -4.42532082e+00  5.62723985e+02]
peak_time,361.11
peak_value,2.99
peak_mean,2.9908945615982243
plus_minus_toleranz,0.0010382557488402184
U3,0.07544500011851163


time,value,derivative
418.85,0.011,0.0
418.86,0.011,0.0
418.87,0.011,0.0
418.88,0.011,0.0
418.89,0.011,0.0
418.90000000000003,0.011,0.0
418.91,0.011,0.0
418.92,0.011,0.0
418.93,0.011,0.0
418.94,0.011,0.0
418.95,0.011,0.0
418.96000000000004,0.011,0.0
418.97,0.011,0.0
418.98,0.011,0.0
418.99,0.011,0.0
419.0,0.011,0.0
419.01,0.011,0.0
419.02,0.011,0.0
419.03000000000003,0.011,0.0
419.04,0.011,0.0
419.05,0.011,0.0
419.06,0.011,0.0
419.07,0.011,0.0
419.08,0.011,0.0
419.09000000000003,0.011,0.0
419.1,0.011,0.0
419.11,0.011,0.0
419.12,0.011,0.0
419.13,0.011,0.0
419.14,0.011,0.0
419.15000000000003,0.011,0.0
419.16,0.011,0.0
419.17,0.011,0.0
419.18,0.011,0.0
419.19,0.011,0.0
419.2,0.011,0.0
419.21000000000004,0.011,0.0
419.22,0.011,0.0
419.23,0.011,0.0
419.24,0.011,0.0
419.25,0.011,0.0
419.26,0.011,0.0
419.27,0.011,0.0
419.28000000000003,0.011,0.0
419.29,0.011,0.0
419.3,0.011,0.0
419.31,0.011,0.0
419.32,0.011,0.0
419.33,0.011,0.0
419.34000000000003,0.011,0.0
419.35,0.011,0.0
419.36,0.011,0.0
419.37,0.011,0.0
419.38,0.011,0.0
419.39,0.011,0.0
419.40000000000003,0.011,0.0
419.41,0.011,0.0
419.42,0.011,0.0
419.43,0.011,0.0
419.44,0.011,0.0
419.45,0.011,0.0
419.46000000000004,0.011,0.0
419.47,0.011,0.0
419.48,0.011,0.0
419.49,0.011,0.0
419.5,0.011,0.0
419.51,0.011,0.0
419.52,0.011,0.0
419.53000000000003,0.011,0.0
419.54,0.011,0.0
419.55,0.011,0.0
419.56,0.011,0.0
419.57,0.011,0.0
419.58,0.011,0.0
419.59000000000003,0.011,-0.05000000000018756
419.6,0.01,-0.05000000000004545
419.61,0.01,0.0
419.62,0.01,0.0
419.63,0.01,0.0
419.64,0.01,0.04999999999961913
419.65000000000003,0.011,-5.684341886080801e-13
419.66,0.01,0.0
419.67,0.011,0.05000000000004545
419.68,0.011,0.0
419.69,0.011,-0.05000000000004545
419.7,0.01,-0.05000000000018756
419.71000000000004,0.01,0.05000000000018756
419.72,0.011,0.0
419.73,0.01,-0.05000000000004545
419.74,0.01,0.0
419.75,0.01,0.05000000000004545
419.76,0.011,0.05000000000004545
419.77,0.011,0.0
419.78000000000003,0.011,-0.05000000000018756
419.79,0.01,-0.05000000000004545
419.8,0.01,0.0
419.81,0.01,0.0
419.82,0.01,0.0
419.83,0.01,0.0
419.84000000000003,0.01,0.05000000000018756
419.85,0.011,0.0
419.86,0.01,-0.05000000000004545
419.87,0.01,0.0
419.88,0.01,0.0
419.89,0.01,0.0
419.90000000000003,0.01,0.0
419.91,0.01,0.0
419.92,0.01,0.0
419.93,0.01,0.0
419.94,0.01,0.0
419.95,0.01,0.0
419.96000000000004,0.01,0.0
419.97,0.01,0.0
419.98,0.01,0.0
419.99,0.01,0.0
420.0,0.01,0.0
420.01,0.01,0.0
420.02,0.01,0.0
420.03000000000003,0.01,0.0
420.04,0.01,0.0
420.05,0.01,0.0
420.06,0.01,0.0
420.07,0.01,0.0
420.08,0.01,0.0
420.09000000000003,0.01,0.0
420.1,0.01,0.0
420.11,0.01,0.0
420.12,0.01,0.0
420.13,0.01,0.0
420.14,0.01,0.0
420.15000000000003,0.01,0.0
420.16,0.01,0.0
420.17,0.01,0.0
420.18,0.01,0.0
420.19,0.01,0.0
420.2,0.01,0.0
420.21000000000004,0.01,0.0
420.22,0.01,0.0
420.23,0.01,0.0
420.24,0.01,0.0
420.25,0.01,0.0
420.26,0.01,0.0
420.27,0.01,0.0
420.28000000000003,0.01,0.0
420.29,0.01,0.0
420.3,0.01,0.0
420.31,0.01,0.0
420.32,0.01,0.0
420.33,0.01,0.0
420.34000000000003,0.01,0.0
420.35,0.01,0.0
420.36,0.01,0.0
420.37,0.01,0.0
420.38,0.01,0.0
420.39,0.01,0.0
420.40000000000003,0.01,0.0
420.41,0.01,0.0
420.42,0.01,0.0
420.43,0.01,0.0
420.44,0.01,0.0
420.45,0.01,0.0
420.46000000000004,0.01,0.0
420.47,0.01,0.0
420.48,0.01,0.0
420.49,0.01,0.0
420.5,0.01,0.0
420.51,0.01,0.0
420.52,0.01,0.0
420.53000000000003,0.01,0.0
420.54,0.01,0.0
420.55,0.01,0.0
420.56,0.01,0.0
420.57,0.01,0.0
420.58,0.01,0.0
420.59000000000003,0.01,0.0
420.6,0.01,0.0
420.61,0.01,0.0
420.62,0.01,0.0
420.63,0.01,0.0
420.64,0.01,0.0
420.65000000000003,0.01,0.0
420.66,0.01,0.0
420.67,0.01,0.0
420.68,0.01,0.0
420.69,0.01,0.0
420.7,0.01,0.0
420.71000000000004,0.01,0.0
420.72,0.01,0.05000000000004545
420.73,0.011,-0.1500000000001364
420.74,0.007,-0.1500000000001364
420.75,0.008,0.1000000000000909
420.76,0.009,0.05000000000004545
420.77,0.009,0.0
420.78000000000003,0.009,0.0
420.79,0.009,0.0
420.8,0.009,0.0
420.81,0.009,0.0
420.82,0.009,0.0
420.83,0.009,0.0
420.84000000000003,0.009,0.0
420.85,0.009,0.0
420.86,0.009,0.0
420.87,0.009,0.0
420.88,0.009,0.0
420.89,0.009,0.0
420.90000000000003,0.009,0.0
420.91,0.009,0.0
420.92,0.009,0.0
420.93,0.009,0.0
420.94,0.009,0.0
420.95,0.009,0.0
420.96000000000004,0.009,0.0
420.97,0.009,0.0
420.98,0.009,0.0
420.99,0.009,0.0
421.0,0.009,0.0
421.01,0.009,0.0
421.02,0.009,0.0
421.03000000000003,0.009,0.0
421.04,0.009,0.0
421.05,0.009,0.0
421.06,0.009,0.0
421.07,0.009,0.0
421.08,0.009,0.0
421.09000000000003,0.009,0.0
421.1,0.009,0.0
421.11,0.009,0.0
421.12,0.009,0.0
421.13,0.009,0.0
421.14,0.009,0.0
421.15000000000003,0.009,0.0
421.16,0.009,0.0
421.17,0.009,0.0
421.18,0.009,0.0
421.19,0.009,0.0
421.2,0.009,0.0
421.21000000000004,0.009,0.0
421.22,0.009,-0.05000000000004545
421.23,0.008,-0.05000000000004545
421.24,0.008,0.0
421.25,0.008,0.05000000000004545
421.26,0.009,0.05000000000004545
421.27,0.009,0.0
421.28000000000003,0.009,-0.05000000000018756
421.29,0.008,-0.05000000000004545
421.3,0.008,0.0
421.31,0.008,0.0
421.32,0.008,0.05000000000004545
421.33,0.009,0.05000000000018756
421.34000000000003,0.009,0.0
421.35,0.009,-0.05000000000004545
421.36,0.008,0.0
421.37,0.009,0.0
421.38,0.008,0.0
421.39,0.009,0.05000000000018756
421.40000000000003,0.009,-0.05000000000018756
421.41,0.008,-0.05000000000004545
421.42,0.008,0.05000000000004545
421.43,0.009,0.05000000000004545
421.44,0.009,-0.05000000000004545
421.45,0.008,-5.684341886080801e-13
421.46000000000004,0.009,-5.684341886080801e-13
421.47,0.008,-0.05000000000004545
421.48,0.008,0.0
421.49,0.008,0.05000000000004545
421.5,0.009,0.05000000000004545
421.51,0.009,0.0
421.52,0.009,0.0
421.53000000000003,0.009,-0.05000000000018756
421.54,0.008,0.0
421.55,0.009,0.0
421.56,0.008,-0.05000000000004545
421.57,0.008,0.0
421.58,0.008,0.0
421.59000000000003,0.008,0.0
421.6,0.008,0.0
421.61,0.008,0.0
421.62,0.008,0.0
421.63,0.008,0.0
421.64,0.008,0.0
421.65000000000003,0.008,0.0
421.66,0.008,0.0
421.67,0.008,0.0
421.68,0.008,0.0
421.69,0.008,0.0
421.7,0.008,0.0
421.71000000000004,0.008,0.0
421.72,0.008,0.0
421.73,0.008,0.0
421.74,0.008,0.0
421.75,0.008,0.0
421.76,0.008,0.05000000000004545
421.77,0.009,0.05000000000018756
421.78000000000003,0.009,-0.05000000000018756
421.79,0.008,-0.05000000000004545
421.8,0.008,0.0
421.81,0.008,0.0
421.82,0.008,0.0
421.83,0.008,0.0
421.84000000000003,0.008,0.0
421.85,0.008,0.0
421.86,0.008,0.0
421.87,0.008,0.0
421.88,0.008,0.0
421.89,0.008,0.0
421.90000000000003,0.008,0.0
421.91,0.008,0.0
421.92,0.008,0.0
421.93,0.008,0.0
421.94,0.008,0.0
421.95,0.008,0.0
421.96000000000004,0.008,0.0
421.97,0.008,0.0
421.98,0.008,0.0
421.99,0.008,0.0
422.0,0.008,0.0
422.01,0.008,0.0
422.02,0.008,0.0
422.03000000000003,0.008,0.0
422.04,0.008,0.0
422.05,0.008,0.0
422.06,0.008,0.0
422.07,0.008,0.0
422.08,0.008,0.0
422.09000000000003,0.008,0.0
422.1,0.008,0.0
422.11,0.008,0.0
422.12,0.008,0.0
422.13,0.008,0.0
422.14,0.008,0.0
422.15000000000003,0.008,0.0
422.16,0.008,0.0
422.17,0.008,0.0
422.18,0.008,0.0
422.19,0.008,0.0
422.2,0.008,0.0
422.21000000000004,0.008,0.0
422.22,0.008,0.0
422.23,0.008,0.0
422.24,0.008,0.0
422.25,0.008,0.0
422.26,0.008,0.0
422.27,0.008,0.0
422.28000000000003,0.008,0.0
422.29,0.008,0.0
422.3,0.008,0.0
422.31,0.008,0.0
422.32,0.008,0.0
422.33,0.008,0.0
422.34000000000003,0.008,0.0
422.35,0.008,0.0
422.36,0.008,0.0
422.37,0.008,0.0
422.38,0.008,0.0
422.39,0.008,0.0
422.40000000000003,0.008,0.0
422.41,0.008,0.0
422.42,0.008,0.0
422.43,0.008,0.0
422.44,0.008,0.0
422.45,0.008,0.0
422.46000000000004,0.008,0.0
422.47,0.008,0.0
422.48,0.008,0.0
422.49,0.008,0.0
422.5,0.008,0.0
422.51,0.008,0.0
422.52,0.008,0.0
422.53000000000003,0.008,0.0
422.54,0.008,0.0
422.55,0.008,0.0
422.56,0.008,0.0
422.57,0.008,0.0
422.58,0.008,0.0
422.59000000000003,0.008,0.0
422.6,0.008,0.0
422.61,0.008,0.0
422.62,0.008,0.0
422.63,0.008,0.0
422.64,0.008,0.0
422.65000000000003,0.008,0.0
422.66,0.008,0.0
422.67,0.008,0.0
422.68,0.008,0.0
422.69,0.008,0.0
422.7,0.008,0.0
422.71000000000004,0.008,0.0
422.72,0.008,0.0
422.73,0.008,0.0
422.74,0.008,0.0
422.75,0.008,0.0
422.76,0.008,0.0
422.77,0.008,0.0
422.78000000000003,0.008,0.0
422.79,0.008,0.0
422.8,0.008,0.0
422.81,0.008,0.0
422.82,0.008,0.0
422.83,0.008,0.0
422.84000000000003,0.008,0.0
422.85,0.008,0.0
422.86,0.008,0.0
422.87,0.008,0.0
422.88,0.008,0.0
422.89,0.008,0.0
422.90000000000003,0.008,0.0
422.91,0.008,0.0
422.92,0.008,0.0
422.93,0.008,0.0
422.94,0.008,0.0
422.95,0.008,0.0
422.96000000000004,0.008,0.0
422.97,0.008,0.0
422.98,0.008,0.0
422.99,0.008,0.0
423.0,0.008,-0.05000000000004545
423.01,0.007,0.0
423.02,0.008,5.684341886080801e-13
423.03000000000003,0.007,5.684341886080801e-13
423.04,0.008,0.0
423.05,0.007,0.0
423.06,0.008,0.05000000000004545
423.07,0.008,-0.05000000000004545
423.08,0.007,-0.05000000000018756
423.09000000000003,0.007,0.05000000000018756
423.1,0.008,0.05000000000004545
423.11,0.008,-0.05000000000004545
423.12,0.007,0.0
423.13,0.008,0.0
423.14,0.007,-5.684341886080801e-13
423.15000000000003,0.008,0.04999999999961913
423.16,0.008,0.0
423.17,0.008,-0.05000000000004545
423.18,0.007,0.0
423.19,0.008,0.05000000000004545
423.2,0.008,-0.04999999999961913
423.21000000000004,0.007,5.684341886080801e-13
423.22,0.008,0.0
423.23,0.007,0.0
423.24,0.008,0.0
423.25,0.007,0.0
423.26,0.008,0.0
423.27,0.007,-5.684341886080801e-13
423.28000000000003,0.008,0.04999999999961913
423.29,0.008,-0.05000000000004545
423.3,0.007,-0.05000000000004545
423.31,0.007,0.0
423.32,0.007,0.0
423.33,0.007,0.0
423.34000000000003,0.007,0.05000000000018756
423.35,0.008,0.0
423.36,0.007,-0.05000000000004545
423.37,0.007,0.0
423.38,0.007,0.0
423.39,0.007,0.0
423.40000000000003,0.007,0.0
423.41,0.007,0.05000000000004545
423.42,0.008,0.0
423.43,0.007,-0.05000000000004545
423.44,0.007,0.0
423.45,0.007,0.0
423.46000000000004,0.007,0.0
423.47,0.007,0.0
423.48,0.007,0.0
423.49,0.007,0.0
423.5,0.007,0.0
423.51,0.007,0.0
423.52,0.007,0.0
423.53000000000003,0.007,0.0
423.54,0.007,0.0
423.55,0.007,0.0
423.56,0.007,0.0
423.57,0.007,0.0
423.58,0.007,0.0
423.59000000000003,0.007,0.0
423.6,0.007,0.0
423.61,0.007,0.0
423.62,0.007,0.0
423.63,0.007,0.0
423.64,0.007,0.0
423.65000000000003,0.007,0.0
423.66,0.007,0.0
423.67,0.007,0.0
423.68,0.007,0.0
423.69,0.007,0.0
423.7,0.007,0.0
423.71000000000004,0.007,0.0
423.72,0.007,0.0
423.73,0.007,0.0
423.74,0.007,0.0
423.75,0.007,0.0
423.76,0.007,0.0
423.77,0.007,0.0
423.78000000000003,0.007,0.0
423.79,0.007,0.0
423.8,0.007,0.05000000000004545
423.81,0.008,0.0
423.82,0.007,-0.05000000000004545
423.83,0.007,0.0
423.84000000000003,0.007,0.0
423.85,0.007,0.0
423.86,0.007,0.0
423.87,0.007,0.0
423.88,0.007,0.0
423.89,0.007,0.0
423.90000000000003,0.007,0.0
423.91,0.007,0.0
423.92,0.007,0.0
423.93,0.007,0.0
423.94,0.007,0.0
423.95,0.007,0.0
423.96000000000004,0.007,0.0
423.97,0.007,0.0
423.98,0.007,0.0
423.99,0.007,0.0
424.0,0.007,0.0
424.01,0.007,0.0
424.02,0.007,0.0
424.03000000000003,0.007,0.0
424.04,0.007,0.0
424.05,0.007,0.0
424.06,0.007,0.0
424.07,0.007,0.0
424.08,0.007,0.0
424.09000000000003,0.007,0.0
424.1,0.007,0.0
424.11,0.007,0.0
424.12,0.007,0.0
424.13,0.007,0.0
424.14,0.007,0.0
424.15000000000003,0.007,0.0
424.16,0.007,0.0
424.17,0.007,0.0
424.18,0.007,0.0
424.19,0.007,0.0
424.2,0.007,0.0
424.21000000000004,0.007,0.0
424.22,0.007,0.0
424.23,0.007,0.0
424.24,0.007,0.0
424.25,0.007,0.0
424.26,0.007,0.0
424.27,0.007,0.0
424.28000000000003,0.007,0.0
424.29,0.007,0.0
424.3,0.007,0.0
424.31,0.007,0.0
424.32,0.007,0.0
424.33,0.007,0.0
424.34000000000003,0.007,0.0
424.35,0.007,0.0
424.36,0.007,0.0
424.37,0.007,0.0
424.38,0.007,0.0
424.39,0.007,0.0
424.40000000000003,0.007,0.0
424.41,0.007,0.0
424.42,0.007,0.0
424.43,0.007,0.0
424.44,0.007,0.0
424.45,0.007,0.0
424.46000000000004,0.007,0.0
424.47,0.007,0.0
424.48,0.007,0.0
424.49,0.007,0.0
424.5,0.007,0.0
424.51,0.007,0.0
424.52,0.007,0.0
424.53000000000003,0.007,0.0
424.54,0.007,0.0
424.55,0.007,0.0
424.56,0.007,0.0
424.57,0.007,0.0
424.58,0.007,0.0
424.59000000000003,0.007,0.0
424.6,0.007,0.0
424.61,0.007,0.0
424.62,0.007,0.0
424.63,0.007,0.0
424.64,0.007,0.0
424.65000000000003,0.007,0.0
424.66,0.007,0.0
424.67,0.007,0.0
424.68,0.007,0.0
424.69,0.007,0.0
424.7,0.007,0.0
424.71000000000004,0.007,0.0
424.72,0.007,0.0
424.73,0.007,0.0
424.74,0.007,0.0
424.75,0.007,0.0
424.76,0.007,0.0
424.77,0.007,0.0
424.78000000000003,0.007,0.0
424.79,0.007,0.0
424.8,0.007,0.0
424.81,0.007,0.0
424.82,0.007,0.0
424.83,0.007,0.0
424.84000000000003,0.007,0.0
424.85,0.007,0.0
424.86,0.007,0.0
424.87,0.007,0.0
424.88,0.007,0.0
424.89,0.007,0.0
424.90000000000003,0.007,0.0
424.91,0.007,0.0
424.92,0.007,0.0
424.93,0.007,0.0
424.94,0.007,0.0
424.95,0.007,-0.04999999999961913
424.96000000000004,0.006,-0.04999999999961913
424.97,0.006,0.05000000000004545
424.98,0.007,0.05000000000004545
424.99,0.007,0.0
425.0,0.007,0.0
425.01,0.007,0.0
425.02,0.007,0.0
425.03000000000003,0.007,0.0
425.04,0.007,0.0
425.05,0.007,0.0
425.06,0.007,0.0
425.07,0.007,0.0
425.08,0.007,0.0
425.09000000000003,0.007,0.0
425.1,0.007,0.0
425.11,0.007,0.0
425.12,0.007,0.0
425.13,0.007,0.0
425.14,0.007,0.0
425.15000000000003,0.007,0.0
425.16,0.007,0.0
425.17,0.007,0.0
425.18,0.007,0.0
425.19,0.007,0.0
425.2,0.007,0.0
425.21000000000004,0.007,0.0
425.22,0.007,0.0
425.23,0.007,0.0
425.24,0.007,0.0
425.25,0.007,0.0
425.26,0.007,0.0
425.27,0.007,0.0
425.28000000000003,0.007,0.0
425.29,0.007,0.0
425.3,0.007,0.0
425.31,0.007,0.0
425.32,0.007,0.0
425.33,0.007,0.0
425.34000000000003,0.007,0.0
425.35,0.007,-0.05000000000004545
425.36,0.006,0.0
425.37,0.007,0.05000000000004545
425.38,0.007,0.0
425.39,0.007,0.0
425.40000000000003,0.007,0.0
425.41,0.007,0.0
425.42,0.007,0.0
425.43,0.007,0.0
425.44,0.007,0.0
425.45,0.007,0.0
425.46000000000004,0.007,0.0
425.47,0.007,0.0
425.48,0.007,0.0
425.49,0.007,0.0
425.5,0.007,0.0
425.51,0.007,0.0
425.52,0.007,0.0
425.53000000000003,0.007,0.0
425.54,0.007,0.0
425.55,0.007,0.0
425.56,0.007,0.0
425.57,0.007,0.0
425.58,0.007,0.0
425.59000000000003,0.007,0.0
425.6,0.007,0.0
425.61,0.007,-0.05000000000004545
425.62,0.006,0.0
425.63,0.007,0.05000000000004545
425.64,0.007,0.0
425.65000000000003,0.007,0.0
425.66,0.007,0.0
425.67,0.007,0.0
425.68,0.007,0.0
425.69,0.007,-0.05000000000004545
425.7,0.006,-0.05000000000018756
425.71000000000004,0.006,0.05000000000018756
425.72,0.007,0.0
425.73,0.006,0.0
425.74,0.007,0.0
425.75,0.006,-0.05000000000004545
425.76,0.006,0.05000000000004545
425.77,0.007,0.05000000000018756
425.78000000000003,0.007,0.0
425.79,0.007,-0.05000000000004545
425.8,0.006,0.0
425.81,0.007,0.0
425.82,0.006,-0.05000000000004545
425.83,0.006,0.0
425.84000000000003,0.006,0.05000000000018756
425.85,0.007,0.05000000000004545
425.86,0.007,0.0
425.87,0.007,-0.05000000000004545
425.88,0.006,0.0
425.89,0.007,5.684341886080801e-13
425.90000000000003,0.006,-0.04999999999961913
425.91,0.006,0.05000000000004545
425.92,0.007,0.0
425.93,0.006,0.0
425.94,0.007,0.0
425.95,0.006,-0.05000000000018756
425.96000000000004,0.006,0.0
425.97,0.006,0.05000000000004545
425.98,0.007,0.0
425.99,0.006,-0.05000000000004545
426.0,0.006,0.0
426.01,0.006,0.0
426.02,0.006,0.0
426.03000000000003,0.006,0.0
426.04,0.006,0.0
426.05,0.006,0.0
426.06,0.006,0.0
426.07,0.006,0.0
426.08,0.006,0.0
426.09000000000003,0.006,0.0
426.1,0.006,0.0
426.11,0.006,0.0
426.12,0.006,0.0
426.13,0.006,0.05000000000004545
426.14,0.007,5.684341886080801e-13
426.15000000000003,0.006,-0.04999999999961913
426.16,0.006,0.0
426.17,0.006,0.0
426.18,0.006,0.0
426.19,0.006,0.0
426.2,0.006,0.0
426.21000000000004,0.006,0.0
426.22,0.006,0.0
426.23,0.006,0.0
426.24,0.006,0.0
426.25,0.006,0.0
426.26,0.006,0.0
426.27,0.006,0.0
426.28000000000003,0.006,0.0
426.29,0.006,0.05000000000004545
426.3,0.007,0.0
426.31,0.006,-0.05000000000004545
426.32,0.006,0.0
426.33,0.006,0.0
426.34000000000003,0.006,0.0
426.35,0.006,0.0
426.36,0.006,0.0
426.37,0.006,0.0
426.38,0.006,0.0
426.39,0.006,0.0
426.40000000000003,0.006,0.0
426.41,0.006,0.0
426.42,0.006,0.0
426.43,0.006,0.0
426.44,0.006,0.0
426.45,0.006,0.0
426.46000000000004,0.006,0.0
426.47,0.006,0.0
426.48,0.006,0.0
426.49,0.006,0.0
426.5,0.006,0.0
426.51,0.006,0.0
426.52,0.006,0.0
426.53000000000003,0.006,0.0
426.54,0.006,0.0
426.55,0.006,0.0
426.56,0.006,0.0
426.57,0.006,0.0
426.58,0.006,0.0
426.59000000000003,0.006,0.0
426.6,0.006,0.0
426.61,0.006,0.0
426.62,0.006,0.0
426.63,0.006,0.0
426.64,0.006,0.0
426.65000000000003,0.006,0.0
426.66,0.006,0.0
426.67,0.006,0.0
426.68,0.006,0.0
426.69,0.006,0.0
426.7,0.006,0.0
426.71000000000004,0.006,0.0
426.72,0.006,0.0
426.73,0.006,0.0
426.74,0.006,0.0
426.75,0.006,0.0
426.76,0.006,0.0
426.77,0.006,0.0
426.78000000000003,0.006,0.0
426.79,0.006,0.0
426.8,0.006,0.0
426.81,0.006,0.0
426.82,0.006,0.0
426.83,0.006,0.0
426.84000000000003,0.006,0.0
426.85,0.006,0.0
426.86,0.006,0.0
426.87,0.006,0.0
426.88,0.006,0.0
426.89,0.006,0.0
426.90000000000003,0.006,0.0
426.91,0.006,0.0
426.92,0.006,0.0
426.93,0.006,0.0
426.94,0.006,0.0
426.95,0.006,0.0
426.96000000000004,0.006,0.0
426.97,0.006,0.0
426.98,0.006,0.0
426.99,0.006,0.0
427.0,0.006,0.0
427.01,0.006,0.0
427.02,0.006,0.0
427.03000000000003,0.006,0.0
427.04,0.006,0.0
427.05,0.006,0.0
427.06,0.006,0.0
427.07,0.006,0.0
427.08,0.006,0.0
427.09000000000003,0.006,0.0
427.1,0.006,0.0
427.11,0.006,0.0
427.12,0.006,0.0
427.13,0.006,0.0
427.14,0.006,0.0
427.15000000000003,0.006,0.0
427.16,0.006,0.0
427.17,0.006,0.0
427.18,0.006,0.0
427.19,0.006,0.0
427.2,0.006,0.0
427.21000000000004,0.006,0.0
427.22,0.006,0.0
427.23,0.006,0.0
427.24,0.006,0.0
427.25,0.006,0.0
427.26,0.006,0.0
427.27,0.006,0.0
427.28000000000003,0.006,0.0
427.29,0.006,0.0
427.3,0.006,0.0
427.31,0.006,0.0
427.32,0.006,0.0
427.33,0.006,0.0
427.34000000000003,0.006,0.0
427.35,0.006,0.0
427.36,0.006,0.0
427.37,0.006,0.0
427.38,0.006,0.0
427.39,0.006,0.0
427.40000000000003,0.006,0.0
427.41,0.006,0.0
427.42,0.006,0.0
427.43,0.006,0.0
427.44,0.006,0.0
427.45,0.006,0.0
427.46000000000004,0.006,0.0
427.47,0.006,0.0
427.48,0.006,0.0
427.49,0.006,0.0
427.5,0.006,0.0
427.51,0.006,0.0
427.52,0.006,0.0
427.53000000000003,0.006,0.0
427.54,0.006,0.0
427.55,0.006,0.0
427.56,0.006,0.0
427.57,0.006,0.0
427.58,0.006,0.0
427.59000000000003,0.006,0.0
427.6,0.006,0.0
427.61,0.006,0.0
427.62,0.006,0.0
427.63,0.006,0.0
427.64,0.006,0.0
427.65000000000003,0.006,0.0
427.66,0.006,0.0
427.67,0.006,0.0
427.68,0.006,0.0
427.69,0.006,0.0
427.7,0.006,0.0
427.71000000000004,0.006,0.0
427.72,0.006,0.0
427.73,0.006,0.0
427.74,0.006,0.0
427.75,0.006,0.0
427.76,0.006,0.0
427.77,0.006,0.0
427.78000000000003,0.006,0.0
427.79,0.006,0.0
427.8,0.006,0.0
427.81,0.006,0.0
427.82,0.006,0.0
427.83,0.006,0.0
427.84000000000003,0.006,0.0
427.85,0.006,0.0
427.86,0.006,0.0
427.87,0.006,0.0
427.88,0.006,0.0
427.89,0.006,0.0
427.90000000000003,0.006,0.0
427.91,0.006,0.0
427.92,0.006,0.0
427.93,0.006,0.0
427.94,0.006,0.0
427.95,0.006,0.0
427.96000000000004,0.006,0.0
427.97,0.006,0.0
427.98,0.006,0.0
427.99,0.006,0.0
428.0,0.006,0.0
428.01,0.006,0.0
428.02,0.006,0.0
428.03000000000003,0.006,0.0
428.04,0.006,0.0
428.05,0.006,0.0
428.06,0.006,0.0
428.07,0.006,0.0
428.08,0.006,0.0
428.09000000000003,0.006,0.0
428.1,0.006,0.0
428.11,0.006,0.0
428.12,0.006,0.0
428.13,0.006,0.0
428.14,0.006,0.0
428.15000000000003,0.006,0.0
428.16,0.006,0.0
428.17,0.006,0.0
428.18,0.006,0.0
428.19,0.006,0.0
428.2,0.006,0.0
428.21000000000004,0.006,0.0
428.22,0.006,0.0
428.23,0.006,0.0
428.24,0.006,0.0
428.25,0.006,0.0
428.26,0.006,0.0
428.27,0.006,0.0
428.28000000000003,0.006,0.0
428.29,0.006,0.0
428.3,0.006,0.0
428.31,0.006,0.0
428.32,0.006,0.0
428.33,0.006,0.0
428.34000000000003,0.006,0.0
428.35,0.006,0.0
428.36,0.006,0.0
428.37,0.006,0.0
428.38,0.006,0.0
428.39,0.006,0.0
428.40000000000003,0.006,0.0
428.41,0.006,0.0
428.42,0.006,0.0
428.43,0.006,0.0
428.44,0.006,0.0
428.45,0.006,0.0
428.46000000000004,0.006,0.0
428.47,0.006,0.0
428.48,0.006,0.0
428.49,0.006,0.0
428.5,0.006,0.0
428.51,0.006,0.0
428.52,0.006,0.0
428.53000000000003,0.006,0.0
428.54,0.006,0.0
428.55,0.006,0.0
428.56,0.006,0.0
428.57,0.006,0.0
428.58,0.006,0.0
428.59000000000003,0.006,0.0
428.6,0.006,0.0
428.61,0.006,0.0
428.62,0.006,-0.05000000000004551
428.63,0.005,0.0
428.64,0.006,0.05000000000018762
428.65000000000003,0.006,0.0
428.66,0.006,0.0
428.67,0.006,0.0
428.68,0.006,0.0
428.69,0.006,0.0
428.7,0.006,0.0
428.71000000000004,0.006,0.0
428.72,0.006,0.0
428.73,0.006,0.0
428.74,0.006,0.0
428.75,0.006,0.0
428.76,0.006,0.0
428.77,0.006,0.0
428.78000000000003,0.006,0.0
428.79,0.006,0.0
428.8,0.006,0.0
428.81,0.006,0.0
428.82,0.006,0.0
428.83,0.006,0.0
428.84000000000003,0.006,0.0
428.85,0.006,0.0
428.86,0.006,0.0
428.87,0.006,0.0
428.88,0.006,0.0
428.89,0.006,0.0
428.90000000000003,0.006,0.0
428.91,0.006,0.0
428.92,0.006,0.0
428.93,0.006,0.0
428.94,0.006,0.0
428.95,0.006,0.0
428.96000000000004,0.006,0.0
428.97,0.006,0.0
428.98,0.006,-0.05000000000004551
428.99,0.005,-0.05000000000004551
429.0,0.005,0.05000000000004551
429.01,0.006,0.05000000000004551
429.02,0.006,0.0
429.03000000000003,0.006,-0.05000000000018762
429.04,0.005,-0.05000000000004551
429.05,0.005,0.05000000000004551
429.06,0.006,0.05000000000004551
429.07,0.006,0.0
429.08,0.006,0.0
429.09000000000003,0.006,0.0
429.1,0.006,-0.05000000000004551
429.11,0.005,0.0
429.12,0.006,0.0
429.13,0.005,-0.05000000000004551
429.14,0.005,0.0
429.15000000000003,0.005,0.0
429.16,0.005,0.05000000000004551
429.17,0.006,0.05000000000004551
429.18,0.006,0.0
429.19,0.006,-0.05000000000004551
429.2,0.005,-5.684341886080801e-13
429.21000000000004,0.006,-5.684341886080801e-13
429.22,0.005,0.0
429.23,0.006,0.05000000000004551
429.24,0.006,0.0
