"","Kanal 1 Durchschn. (V)"
"59049","0,001874"
"59050","0,001764"
"59051","0,002186"
"59052","0,001874"
"59053","0,001984"
"59054","0,002094"
"59055","0,002094"
"59056","0,001984"
"59057","0,002186"
"59058","0,002058"
"59059","0,002025"
"59060","0,002058"
"59061","0,002122"
"59062","0,002161"
"59063","0,002025"
"59064","0,002161"
"59065","0,002025"
"59066","0,002186"
"59067","0,001929"
"59068","0,002006"
"59069","0,002058"
"59070","0,001672"
"59071","0,002122"
"59072","0,001672"
"59073","0,002025"
"59074","0,001543"
"59075","0,002122"
"59076","0,002006"
"59077","0,002218"
"59078","0,001672"
"59079","0,002122"
"59080","0,001852"
"59081","0,002122"
"59082","0,001800"
"59083","0,002315"
"59084","0,001852"
"59085","0,002425"
"59086","0,001415"
"59087","0,002218"
"59088","0,001800"
"59089","0,002025"
"59090","0,001800"
"59091","0,002122"
"59092","0,002161"
"59093","0,002025"
"59094","0,002315"
"59095","0,002094"
"59096","0,001929"
"59097","0,002315"
"59098","0,001764"
"59099","0,003086"
"59100","0,001929"
"59101","0,002058"
"59102","0,001929"
"59103","0,002094"
"59104","0,002186"
"59105","0,001929"
"59106","0,002205"
"59107","0,001874"
"59108","0,001984"
"59109","0,002058"
"59110","0,001833"
"59111","0,001929"
"59112","0,002094"
"59113","0,002469"
"59114","0,002025"
"59115","0,002006"
"59116","0,002425"
"59117","0,001800"
"59118","0,002315"
"59119","0,001672"
"59120","0,002122"
"59121","0,001800"
"59122","0,002315"
"59123","0,001672"
"59124","0,002025"
"59125","0,002006"
"59126","0,002218"
"59127","0,001653"
"59128","0,002025"
"59129","0,001672"
"59130","0,002218"
"59131","0,001543"
"59132","0,002218"
"59133","0,001800"
"59134","0,002425"
"59135","0,001874"
"59136","0,002218"
"59137","0,002006"
"59138","0,002122"
"59139","0,002058"
"59140","0,002094"
"59141","0,002058"
"59142","0,001929"
"59143","0,001764"
"59144","0,002094"
"59145","0,001764"
"59146","0,002186"
"59147","0,002186"
"59148","0,001984"
"59149","0,002186"
"59150","0,001874"
"59151","0,002315"
"59152","0,001874"
"59153","0,002186"
"59154","0,001929"
"59155","0,002315"
"59156","0,002186"
"59157","0,002425"
"59158","0,001672"
"59159","0,001929"
"59160","0,002315"
"59161","0,002025"
"59162","0,001800"
"59163","0,002025"
"59164","0,001672"
"59165","0,002315"
"59166","0,002006"
"59167","0,002218"
"59168","0,001653"
"59169","0,002122"
"59170","0,001800"
"59171","0,002025"
"59172","0,001672"
"59173","0,002315"
"59174","0,001852"
"59175","0,002218"
"59176","0,001852"
"59177","0,002315"
"59178","0,001672"
"59179","0,002025"
"59180","0,001929"
"59181","0,002315"
"59182","0,001852"
"59183","0,002122"
"59184","0,001764"
"59185","0,001929"
"59186","0,002058"
"59187","0,002315"
"59188","0,002161"
"59189","0,002094"
"59190","0,001984"
"59191","0,002025"
"59192","0,002186"
"59193","0,002186"
"59194","0,002094"
"59195","0,002094"
"59196","0,002094"
"59197","0,001984"
"59198","0,002315"
"59199","0,001874"
"59200","0,002315"
"59201","0,001350"
"59202","0,001984"
"59203","0,001874"
"59204","0,001736"
"59205","0,001764"
"59206","0,002122"
"59207","0,002006"
"59208","0,002094"
"59209","0,001672"
"59210","0,002218"
"59211","0,001929"
"59212","0,001984"
"59213","0,001736"
"59214","0,001833"
"59215","0,002006"
"59216","0,002425"
"59217","0,001415"
"59218","0,002025"
"59219","0,001800"
"59220","0,002025"
"59221","0,002006"
"59222","0,002218"
"59223","0,001543"
"59224","0,001929"
"59225","0,001543"
"59226","0,001929"
"59227","0,001653"
"59228","0,002025"
"59229","0,001764"
"59230","0,002315"
"59231","0,001929"
"59232","0,002122"
"59233","0,002058"
"59234","0,001929"
"59235","0,002186"
"59236","0,002094"
"59237","0,001929"
"59238","0,002443"
"59239","0,001874"
"59240","0,001874"
"59241","0,002094"
"59242","0,001874"
"59243","0,001984"
"59244","0,002094"
"59245","0,002572"
"59246","0,001874"
"59247","0,002315"
"59248","0,001874"
"59249","0,001929"
"59250","0,002469"
"59251","0,002094"
"59252","0,002315"
"59253","0,002315"
"59254","0,002058"
"59255","0,002218"
"59256","0,002006"
"59257","0,002025"
"59258","0,001929"
"59259","0,002122"
"59260","0,001672"
"59261","0,002218"
"59262","0,001852"
"59263","0,002122"
"59264","0,001852"
"59265","0,001929"
"59266","0,001543"
"59267","0,002425"
"59268","0,001672"
"59269","0,001984"
"59270","0,001800"
"59271","0,002218"
"59272","0,001929"
"59273","0,001984"
"59274","0,001929"
"59275","0,002025"
"59276","0,002058"
"59277","0,002094"
"59278","0,001929"
"59279","0,002315"
"59280","0,001984"
"59281","0,002058"
"59282","0,001984"
"59283","0,001984"
"59284","0,001984"
"59285","0,001984"
"59286","0,002443"
"59287","0,001984"
"59288","0,002094"
"59289","0,002186"
"59290","0,002094"
"59291","0,002186"
"59292","0,001833"
"59293","0,001874"
"59294","0,002122"
"59295","0,001929"
"59296","0,002218"
"59297","0,001800"
"59298","0,002315"
"59299","0,001672"
"59300","0,002122"
"59301","0,001543"
"59302","0,002025"
"59303","0,001736"
"59304","0,002122"
"59305","0,001698"
"59306","0,002122"
"59307","0,002006"
"59308","0,002122"
"59309","0,001672"
"59310","0,002425"
"59311","0,001800"
"59312","0,002315"
"59313","0,002161"
"59314","0,002218"
"59315","0,001672"
"59316","0,001929"
"59317","0,001800"
"59318","0,001984"
"59319","0,001874"
"59320","0,002315"
"59321","0,001929"
"59322","0,002205"
"59323","0,001764"
"59324","0,002058"
"59325","0,002186"
"59326","0,001800"
"59327","0,002186"
"59328","0,001764"
"59329","0,002315"
"59330","0,001874"
"59331","0,001764"
"59332","0,001800"
"59333","0,002094"
"59334","0,001929"
"59335","0,001929"
"59336","0,002161"
"59337","0,001929"
"59338","0,001672"
"59339","0,001874"
"59340","0,001852"
"59341","0,002205"
"59342","0,001672"
"59343","0,001984"
"59344","0,001672"
"59345","0,001984"
"59346","0,001672"
"59347","0,002122"
"59348","0,002006"
"59349","0,002025"
"59350","0,001672"
"59351","0,002122"
"59352","0,001852"
"59353","0,001929"
"59354","0,001800"
"59355","0,002094"
"59356","0,001764"
"59357","0,002315"
"59358","0,001698"
"59359","0,001833"
"59360","0,002161"
"59361","0,002315"
"59362","0,001929"
"59363","0,001736"
"59364","0,002161"
"59365","0,002094"
"59366","0,001929"
"59367","0,001984"
"59368","0,001929"
"59369","0,002186"
"59370","0,001764"
"59371","0,001929"
"59372","0,001984"
"59373","0,001764"
"59374","0,002315"
"59375","0,001653"
"59376","0,002205"
"59377","0,001929"
"59378","0,002205"
"59379","0,001929"
"59380","0,002205"
"59381","0,001929"
"59382","0,002315"
"59383","0,001852"
"59384","0,002205"
"59385","0,001929"
"59386","0,002205"
"59387","0,001672"
"59388","0,001929"
"59389","0,002006"
"59390","0,002218"
"59391","0,001698"
"59392","0,002315"
"59393","0,001800"
"59394","0,002025"
"59395","0,001800"
"59396","0,002218"
"59397","0,001543"
"59398","0,002025"
"59399","0,002006"
"59400","0,001833"
"59401","0,002006"
"59402","0,002122"
"59403","0,001852"
"59404","0,001833"
"59405","0,002161"
"59406","0,002094"
"59407","0,002161"
"59408","0,002205"
"59409","0,002315"
"59410","0,002205"
"59411","0,001874"
"59412","0,002186"
"59413","0,001929"
"59414","0,001800"
"59415","0,001672"
"59416","0,002186"
"59417","0,002094"
"59418","0,001653"
"59419","0,002058"
"59420","0,001653"
"59421","0,002094"
"59422","0,001800"
"59423","0,001984"
"59424","0,002058"
"59425","0,001984"
"59426","0,001543"
"59427","0,001929"
"59428","0,001852"
"59429","0,001874"
"59430","0,001800"
"59431","0,002205"
"59432","0,001800"
"59433","0,002025"
"59434","0,001543"
"59435","0,002122"
"59436","0,001852"
"59437","0,002025"
"59438","0,001543"
"59439","0,002025"
"59440","0,002006"
"59441","0,001929"
"59442","0,001672"
"59443","0,002218"
"59444","0,001800"
"59445","0,002205"
"59446","0,002006"
"59447","0,002025"
"59448","0,002006"
"59449","0,002094"
"59450","0,001929"
"59451","0,001929"
"59452","0,001929"
"59453","0,002094"
"59454","0,001874"
"59455","0,001672"
"59456","0,001672"
"59457","0,001929"
"59458","0,002186"
"59459","0,001653"
"59460","0,001764"
"59461","0,001874"
"59462","0,002094"
"59463","0,001800"
"59464","0,002094"
"59465","0,001929"
"59466","0,001833"
"59467","0,002058"
"59468","0,002205"
"59469","0,001852"
"59470","0,002122"
"59471","0,001800"
"59472","0,002315"
"59473","0,001672"
"59474","0,002425"
"59475","0,001672"
"59476","0,001833"
"59477","0,002006"
"59478","0,002122"
"59479","0,001672"
"59480","0,001929"
"59481","0,001929"
"59482","0,001929"
"59483","0,001543"
"59484","0,002122"
"59485","0,001543"
"59486","0,002315"
"59487","0,001672"
"59488","0,001929"
"59489","0,001852"
"59490","0,002122"
"59491","0,002006"
"59492","0,001984"
"59493","0,002161"
"59494","0,002425"
"59495","0,001929"
"59496","0,001800"
"59497","0,002058"
"59498","0,002443"
"59499","0,001764"
"59500","0,002443"
"59501","0,001874"
"59502","0,002315"
"59503","0,001984"
"59504","0,001984"
"59505","0,002315"
"59506","0,001874"
"59507","0,002205"
"59508","0,001929"
"59509","0,002094"
"59510","0,001764"
"59511","0,002315"
"59512","0,002315"
"59513","0,002205"
"59514","0,002006"
"59515","0,001929"
"59516","0,002161"
"59517","0,002205"
"59518","0,001543"
"59519","0,002315"
"59520","0,001543"
"59521","0,002094"
"59522","0,001698"
"59523","0,002025"
"59524","0,001698"
"59525","0,001929"
"59526","0,001800"
"59527","0,002025"
"59528","0,001852"
"59529","0,002122"
"59530","0,001800"
"59531","0,002094"
"59532","0,001800"
"59533","0,002425"
"59534","0,001929"
"59535","0,002315"
"59536","0,001800"
"59537","0,002094"
"59538","0,001800"
"59539","0,002122"
"59540","0,002006"
"59541","0,001833"
"59542","0,002161"
"59543","0,002094"
"59544","0,001929"
"59545","0,002094"
"59546","0,001929"
"59547","0,002058"
"59548","0,001764"
"59549","0,002058"
"59550","0,001764"
"59551","0,002058"
"59552","0,001874"
"59553","0,001800"
"59554","0,001874"
"59555","0,001929"
"59556","0,002315"
"59557","0,001543"
"59558","0,001984"
"59559","0,002161"
"59560","0,001874"
"59561","0,001852"
"59562","0,002025"
"59563","0,001852"
"59564","0,002186"
"59565","0,001800"
"59566","0,001653"
"59567","0,001736"
"59568","0,001764"
"59569","0,001736"
"59570","0,001929"
"59571","0,001852"
"59572","0,001929"
"59573","0,002122"
"59574","0,001929"
"59575","0,001543"
"59576","0,002025"
"59577","0,001698"
"59578","0,002025"
"59579","0,001852"
"59580","0,002025"
"59581","0,001543"
"59582","0,002205"
"59583","0,001800"
"59584","0,002218"
"59585","0,002161"
"59586","0,002122"
"59587","0,002161"
"59588","0,001984"
"59589","0,002058"
"59590","0,002205"
"59591","0,001653"
"59592","0,002094"
"59593","0,002058"
"59594","0,001929"
"59595","0,001800"
"59596","0,002058"
"59597","0,002094"
"59598","0,002315"
"59599","0,002315"
"59600","0,001800"
"59601","0,002186"
"59602","0,002186"
"59603","0,002186"
"59604","0,001800"
"59605","0,002094"
"59606","0,002006"
"59607","0,001929"
"59608","0,001389"
"59609","0,002058"
"59610","0,001698"
"59611","0,001736"
"59612","0,001852"
"59613","0,002122"
"59614","0,001286"
"59615","0,002094"
"59616","0,001433"
"59617","0,002315"
"59618","0,001698"
"59619","0,002205"
"59620","0,001852"
"59621","0,002122"
"59622","0,001672"
"59623","0,001929"
"59624","0,002122"
"59625","0,001929"
"59626","0,001698"
"59627","0,002205"
"59628","0,001672"
"59629","0,002205"
"59630","0,001415"
"59631","0,002094"
"59632","0,001672"
"59633","0,001833"
"59634","0,002006"
"59635","0,002094"
"59636","0,001929"
"59637","0,001984"
"59638","0,001929"
"59639","0,001984"
"59640","0,001929"
"59641","0,002094"
"59642","0,002058"
"59643","0,002315"
"59644","0,002058"
"59645","0,002443"
"59646","0,002058"
"59647","0,002186"
"59648","0,001984"
"59649","0,001653"
"59650","0,002094"
"59651","0,001764"
"59652","0,001874"
"59653","0,001929"
"59654","0,001874"
"59655","0,001800"
"59656","0,001984"
"59657","0,001852"
"59658","0,001833"
"59659","0,001852"
"59660","0,002025"
"59661","0,002161"
"59662","0,002094"
"59663","0,001800"
"59664","0,002205"
"59665","0,001698"
"59666","0,002315"
"59667","0,001852"
"59668","0,002218"
"59669","0,001852"
"59670","0,002122"
"59671","0,001852"
"59672","0,002025"
"59673","0,002122"
"59674","0,001929"
"59675","0,001698"
"59676","0,002218"
"59677","0,001433"
"59678","0,002025"
"59679","0,002006"
"59680","0,002315"
"59681","0,001543"
"59682","0,002122"
"59683","0,002006"
"59684","0,002025"
"59685","0,001698"
"59686","0,002025"
"59687","0,001800"
"59688","0,002205"
"59689","0,001852"
"59690","0,002025"
"59691","0,001698"
"59692","0,002122"
"59693","0,002006"
"59694","0,001833"
"59695","0,002006"
"59696","0,002094"
"59697","0,002161"
"59698","0,002205"
"59699","0,001929"
"59700","0,001852"
"59701","0,001929"
"59702","0,001874"
"59703","0,001874"
"59704","0,002058"
"59705","0,002094"
"59706","0,001984"
"59707","0,002058"
"59708","0,001984"
"59709","0,001874"
"59710","0,001672"
"59711","0,002186"
"59712","0,001929"
"59713","0,002186"
"59714","0,001800"
"59715","0,001984"
"59716","0,002058"
"59717","0,002205"
"59718","0,002006"
"59719","0,001929"
"59720","0,001852"
"59721","0,002025"
"59722","0,001698"
"59723","0,001833"
"59724","0,001698"
"59725","0,002094"
"59726","0,001672"
"59727","0,002218"
"59728","0,001929"
"59729","0,002315"
"59730","0,001852"
"59731","0,002315"
"59732","0,002006"
"59733","0,002218"
"59734","0,001852"
"59735","0,002122"
"59736","0,001852"
"59737","0,001929"
"59738","0,002006"
"59739","0,002535"
"59740","0,001543"
"59741","0,002122"
"59742","0,001543"
"59743","0,002218"
"59744","0,001672"
"59745","0,001929"
"59746","0,001852"
"59747","0,002025"
"59748","0,002161"
"59749","0,001929"
"59750","0,001800"
"59751","0,002025"
"59752","0,001929"
"59753","0,001833"
"59754","0,002315"
"59755","0,002025"
"59756","0,001929"
"59757","0,001984"
"59758","0,001929"
"59759","0,002315"
"59760","0,001764"
"59761","0,001984"
"59762","0,001874"
"59763","0,002315"
"59764","0,001764"
"59765","0,002058"
"59766","0,002058"
"59767","0,001764"
"59768","0,002186"
"59769","0,001984"
"59770","0,002315"
"59771","0,001874"
"59772","0,002315"
"59773","0,001984"
"59774","0,002094"
"59775","0,001653"
"59776","0,002058"
"59777","0,001672"
"59778","0,002205"
"59779","0,001800"
"59780","0,002094"
"59781","0,001672"
"59782","0,001929"
"59783","0,001929"
"59784","0,002094"
"59785","0,002161"
"59786","0,002025"
"59787","0,001698"
"59788","0,002025"
"59789","0,001929"
"59790","0,002701"
"59791","0,001852"
"59792","0,002315"
"59793","0,001543"
"59794","0,002025"
"59795","0,001543"
"59796","0,001929"
"59797","0,002122"
"59798","0,002094"
"59799","0,001543"
"59800","0,002122"
"59801","0,001543"
"59802","0,002025"
"59803","0,000772"
"59804","0,001984"
"59805","0,001736"
"59806","0,002094"
"59807","0,001852"
"59808","0,001833"
"59809","0,001852"
"59810","0,002122"
"59811","0,001698"
"59812","0,002218"
"59813","0,001698"
"59814","0,002218"
"59815","0,002122"
"59816","0,002218"
"59817","0,001800"
"59818","0,001972"
"59819","0,001286"
"59820","0,001874"
"59821","0,001698"
"59822","0,002205"
"59823","0,001929"
"59824","0,001929"
"59825","0,002161"
"59826","0,002025"
"59827","0,002006"
"59828","0,002094"
"59829","0,001929"
"59830","0,002205"
"59831","0,001929"
"59832","0,002058"
"59833","0,001874"
"59834","0,002315"
"59835","0,001874"
"59836","0,002186"
"59837","0,001874"
"59838","0,002058"
"59839","0,001984"
"59840","0,002058"
"59841","0,002186"
"59842","0,001984"
"59843","0,002186"
"59844","0,001800"
"59845","0,002094"
"59846","0,001874"
"59847","0,002443"
"59848","0,001672"
"59849","0,001764"
"59850","0,001929"
"59851","0,001874"
"59852","0,001929"
"59853","0,001984"
"59854","0,001929"
"59855","0,002094"
"59856","0,001852"
"59857","0,001929"
"59858","0,002006"
"59859","0,002094"
"59860","0,001800"
"59861","0,002218"
"59862","0,001672"
"59863","0,002205"
"59864","0,002006"
"59865","0,002425"
"59866","0,001800"
"59867","0,002315"
"59868","0,002006"
"59869","0,002025"
"59870","0,001543"
"59871","0,002218"
"59872","0,002161"
"59873","0,002025"
"59874","0,001852"
"59875","0,002122"
"59876","0,001698"
"59877","0,002025"
"59878","0,002006"
"59879","0,001972"
"59880","0,001698"
"59881","0,002143"
"59882","0,001800"
"59883","0,002425"
"59884","0,001672"
"59885","0,002094"
"59886","0,001852"
"59887","0,002122"
"59888","0,002006"
"59889","0,001929"
"59890","0,002161"
"59891","0,001984"
"59892","0,002006"
"59893","0,002094"
"59894","0,001929"
"59895","0,002094"
"59896","0,001800"
"59897","0,002094"
"59898","0,001984"
"59899","0,003086"
"59900","0,001984"
"59901","0,002058"
"59902","0,002058"
"59903","0,001984"
"59904","0,002205"
"59905","0,002058"
"59906","0,002186"
"59907","0,001874"
"59908","0,002186"
"59909","0,001672"
"59910","0,002443"
"59911","0,001672"
"59912","0,002315"
"59913","0,001800"
"59914","0,001833"
"59915","0,001929"
"59916","0,002094"
"59917","0,001929"
"59918","0,002315"
"59919","0,001672"
"59920","0,001929"
"59921","0,001929"
"59922","0,002218"
"59923","0,001672"
"59924","0,002025"
"59925","0,001698"
"59926","0,002205"
"59927","0,001672"
"59928","0,002025"
"59929","0,001698"
"59930","0,002315"
"59931","0,001698"
"59932","0,002218"
"59933","0,002006"
"59934","0,002122"
"59935","0,001852"
"59936","0,002315"
"59937","0,001929"
"59938","0,002122"
"59939","0,001698"
"59940","0,002025"
"59941","0,001698"
"59942","0,002122"
"59943","0,001852"
"59944","0,002094"
"59945","0,001800"
"59946","0,002205"
"59947","0,001929"
"59948","0,002025"
"59949","0,001852"
"59950","0,002094"
"59951","0,002006"
"59952","0,001833"
"59953","0,002006"
"59954","0,002094"
"59955","0,001800"
"59956","0,001984"
"59957","0,002058"
"59958","0,002186"
"59959","0,001764"
"59960","0,001764"
"59961","0,002186"
"59962","0,001984"
"59963","0,002058"
"59964","0,001929"
"59965","0,002186"
"59966","0,001874"
"59967","0,002094"
"59968","0,001800"
"59969","0,001874"
"59970","0,002315"
"59971","0,001874"
"59972","0,002161"
"59973","0,001984"
"59974","0,002006"
"59975","0,002025"
"59976","0,001672"
"59977","0,002315"
"59978","0,001852"
"59979","0,001929"
"59980","0,001543"
"59981","0,002122"
"59982","0,001543"
"59983","0,002025"
"59984","0,001929"
"59985","0,002122"
"59986","0,001672"
"59987","0,002205"
"59988","0,001672"
"59989","0,002315"
"59990","0,001543"
"59991","0,002122"
"59992","0,002006"
"59993","0,002025"
"59994","0,002161"
"59995","0,002025"
"59996","0,001929"
"59997","0,002094"
"59998","0,001653"
"59999","0,002094"
"60000","0,001874"
"60001","0,002058"
"60002","0,001874"
"60003","0,001984"
"60004","0,002315"
"60005","0,001874"
"60006","0,002186"
"60007","0,001800"
"60008","0,002094"
"60009","0,001800"
"60010","0,002094"
"60011","0,002006"
"60012","0,002205"
"60013","0,001800"
"60014","0,002094"
"60015","0,002161"
"60016","0,002025"
"60017","0,001698"
"60018","0,002122"
"60019","0,001698"
