"","Kanal 1 Durchschn. (V)"
"55892","0,002186"
"55893","0,002238"
"55894","0,002286"
"55895","0,002234"
"55896","0,002241"
"55897","0,002370"
"55898","0,002251"
"55899","0,002251"
"55900","0,002058"
"55901","0,002058"
"55902","0,002149"
"55903","0,002005"
"55904","0,002074"
"55905","0,001961"
"55906","0,002106"
"55907","0,002286"
"55908","0,002286"
"55909","0,002143"
"55910","0,001984"
"55911","0,002108"
"55912","0,002025"
"55913","0,002122"
"55914","0,002058"
"55915","0,002058"
"55916","0,002094"
"55917","0,001819"
"55918","0,002039"
"55919","0,002039"
"55920","0,002136"
"55921","0,002154"
"55922","0,002009"
"55923","0,002211"
"55924","0,002205"
"55925","0,002211"
"55926","0,002202"
"55927","0,002154"
"55928","0,002090"
"55929","0,002186"
"55930","0,002149"
"55931","0,001929"
"55932","0,001998"
"55933","0,001998"
"55934","0,002143"
"55935","0,002299"
"55936","0,002009"
"55937","0,001945"
"55938","0,002076"
"55939","0,002205"
"55940","0,002058"
"55941","0,002106"
"55942","0,002234"
"55943","0,002090"
"55944","0,001998"
"55945","0,001874"
"55946","0,002315"
"55947","0,002439"
"55948","0,002218"
"55949","0,002083"
"55950","0,001973"
"55951","0,002094"
"55952","0,002012"
"55953","0,002232"
"55954","0,002168"
"55955","0,002154"
"55956","0,002283"
"55957","0,002042"
"55958","0,002234"
"55959","0,002159"
"55960","0,002094"
"55961","0,002122"
"55962","0,002074"
"55963","0,002138"
"55964","0,001972"
"55965","0,002229"
"55966","0,002223"
"55967","0,001966"
"55968","0,001993"
"55969","0,002074"
"55970","0,002046"
"55971","0,002149"
"55972","0,002260"
"55973","0,002076"
"55974","0,002143"
"55975","0,002272"
"55976","0,002315"
"55977","0,002392"
"55978","0,002344"
"55979","0,002074"
"55980","0,002122"
"55981","0,002315"
"55982","0,002315"
"55983","0,002363"
"55984","0,002170"
"55985","0,002251"
"55986","0,002333"
"55987","0,002076"
"55988","0,002241"
"55989","0,002113"
"55990","0,002106"
"55991","0,002087"
"55992","0,002094"
"55993","0,002205"
"55994","0,001929"
"55995","0,001998"
"55996","0,002141"
"55997","0,002286"
"55998","0,002234"
"55999","0,002042"
"56000","0,002060"
"56001","0,002094"
"56002","0,002205"
"56003","0,002161"
"56004","0,002112"
"56005","0,002074"
"56006","0,002177"
"56007","0,002315"
"56008","0,002067"
"56009","0,002177"
"56010","0,002216"
"56011","0,002305"
"56012","0,002395"
"56013","0,002379"
"56014","0,002443"
"56015","0,002186"
"56016","0,002138"
"56017","0,002074"
"56018","0,002232"
"56019","0,002361"
"56020","0,002251"
"56021","0,002260"
"56022","0,002149"
"56023","0,002370"
"56024","0,002326"
"56025","0,002161"
"56026","0,001984"
"56027","0,001920"
"56028","0,002251"
"56029","0,002238"
"56030","0,002189"
"56031","0,002267"
"56032","0,002267"
"56033","0,002189"
"56034","0,002045"
"56035","0,002067"
"56036","0,002105"
"56037","0,002209"
"56038","0,002363"
"56039","0,002315"
"56040","0,002149"
"56041","0,002149"
"56042","0,002260"
"56043","0,002003"
"56044","0,002106"
"56045","0,002286"
"56046","0,002141"
"56047","0,002053"
"56048","0,002039"
"56049","0,002060"
"56050","0,002247"
"56051","0,002344"
"56052","0,002009"
"56053","0,002009"
"56054","0,001991"
"56055","0,001929"
"56056","0,002149"
"56057","0,002105"
"56058","0,002112"
"56059","0,002112"
"56060","0,002064"
"56061","0,001943"
"56062","0,001819"
"56063","0,001950"
"56064","0,001977"
"56065","0,002218"
"56066","0,002218"
"56067","0,002025"
"56068","0,001998"
"56069","0,001929"
"56070","0,002053"
"56071","0,001961"
"56072","0,002058"
"56073","0,002058"
"56074","0,001961"
"56075","0,001998"
"56076","0,001984"
"56077","0,002156"
"56078","0,002009"
"56079","0,002058"
"56080","0,002058"
"56081","0,001961"
"56082","0,001943"
"56083","0,002039"
"56084","0,002315"
"56085","0,001993"
"56086","0,001945"
"56087","0,001945"
"56088","0,001993"
"56089","0,002205"
"56090","0,002039"
"56091","0,002053"
"56092","0,002141"
"56093","0,002286"
"56094","0,002106"
"56095","0,002186"
"56096","0,002388"
"56097","0,001984"
"56098","0,002039"
"56099","0,002122"
"56100","0,002232"
"56101","0,002296"
"56102","0,002090"
"56103","0,002108"
"56104","0,002205"
"56105","0,002218"
"56106","0,002025"
"56107","0,002170"
"56108","0,002106"
"56109","0,001947"
"56110","0,002076"
"56111","0,001929"
"56112","0,002058"
"56113","0,002218"
"56114","0,002315"
"56115","0,002334"
"56116","0,002302"
"56117","0,002508"
"56118","0,002186"
"56119","0,001913"
"56120","0,002093"
"56121","0,002286"
"56122","0,002234"
"56123","0,002122"
"56124","0,002379"
"56125","0,002168"
"56126","0,002149"
"56127","0,002168"
"56128","0,002106"
"56129","0,002209"
"56130","0,002064"
"56131","0,002218"
"56132","0,002122"
"56133","0,002122"
"56134","0,002186"
"56135","0,002058"
"56136","0,001993"
"56137","0,002122"
"56138","0,002379"
"56139","0,002302"
"56140","0,002189"
"56141","0,002074"
"56142","0,002074"
"56143","0,002138"
"56144","0,002251"
"56145","0,002269"
"56146","0,002012"
"56147","0,002177"
"56148","0,002113"
"56149","0,002223"
"56150","0,002260"
"56151","0,002223"
"56152","0,002508"
"56153","0,002214"
"56154","0,002205"
"56155","0,002273"
"56156","0,002218"
"56157","0,002025"
"56158","0,002154"
"56159","0,002443"
"56160","0,002094"
"56161","0,002205"
"56162","0,002087"
"56163","0,001849"
"56164","0,002186"
"56165","0,002251"
"56166","0,002186"
"56167","0,002096"
"56168","0,002161"
"56169","0,002122"
"56170","0,002232"
"56171","0,002232"
"56172","0,001977"
"56173","0,002074"
"56174","0,002025"
"56175","0,002232"
"56176","0,002168"
"56177","0,002058"
"56178","0,002251"
"56179","0,002195"
"56180","0,002195"
"56181","0,002122"
"56182","0,002283"
"56183","0,002257"
"56184","0,002161"
"56185","0,002251"
"56186","0,002251"
"56187","0,002100"
"56188","0,002100"
"56189","0,002411"
"56190","0,002025"
"56191","0,001977"
"56192","0,002308"
"56193","0,002388"
"56194","0,002299"
"56195","0,001895"
"56196","0,002039"
"56197","0,002083"
"56198","0,001973"
"56199","0,001947"
"56200","0,001837"
"56201","0,001950"
"56202","0,002042"
"56203","0,002138"
"56204","0,002074"
"56205","0,002074"
"56206","0,002101"
"56207","0,001984"
"56208","0,002053"
"56209","0,001961"
"56210","0,002058"
"56211","0,002122"
"56212","0,001929"
"56213","0,001901"
"56214","0,001819"
"56215","0,001929"
"56216","0,001883"
"56217","0,001993"
"56218","0,002122"
"56219","0,001977"
"56220","0,001950"
"56221","0,001819"
"56222","0,001991"
"56223","0,002074"
"56224","0,002218"
"56225","0,002090"
"56226","0,001993"
"56227","0,002094"
"56228","0,001874"
"56229","0,001998"
"56230","0,002141"
"56231","0,002189"
"56232","0,002202"
"56233","0,002106"
"56234","0,002060"
"56235","0,002012"
"56236","0,002218"
"56237","0,002154"
"56238","0,002278"
"56239","0,002407"
"56240","0,002251"
"56241","0,002508"
"56242","0,002443"
"56243","0,002315"
"56244","0,002161"
"56245","0,002216"
"56246","0,002306"
"56247","0,002085"
"56248","0,002005"
"56249","0,002042"
"56250","0,002296"
"56251","0,002271"
"56252","0,002216"
"56253","0,002129"
"56254","0,001908"
"56255","0,002005"
"56256","0,001913"
"56257","0,002009"
"56258","0,002074"
"56259","0,002122"
"56260","0,002149"
"56261","0,002039"
"56262","0,002156"
"56263","0,002074"
"56264","0,002074"
"56265","0,002009"
"56266","0,001961"
"56267","0,001998"
"56268","0,001984"
"56269","0,002060"
"56270","0,001913"
"56271","0,002058"
"56272","0,002122"
"56273","0,001929"
"56274","0,001901"
"56275","0,001929"
"56276","0,001908"
"56277","0,001817"
"56278","0,002106"
"56279","0,002234"
"56280","0,002090"
"56281","0,001998"
"56282","0,001874"
"56283","0,002094"
"56284","0,001993"
"56285","0,001993"
"56286","0,002058"
"56287","0,001961"
"56288","0,002108"
"56289","0,001984"
"56290","0,002046"
"56291","0,002009"
"56292","0,002113"
"56293","0,002177"
"56294","0,002025"
"56295","0,002163"
"56296","0,002094"
"56297","0,002101"
"56298","0,002009"
"56299","0,002009"
"56300","0,002202"
"56301","0,002058"
"56302","0,002122"
"56303","0,002039"
"56304","0,001991"
"56305","0,001881"
"56306","0,002039"
"56307","0,002348"
"56308","0,002238"
"56309","0,002205"
"56310","0,001984"
"56311","0,002094"
"56312","0,002508"
"56313","0,002618"
"56314","0,002348"
"56315","0,002173"
"56316","0,002315"
"56317","0,002456"
"56318","0,002392"
"56319","0,002083"
"56320","0,002138"
"56321","0,002216"
"56322","0,002161"
"56323","0,002315"
"56324","0,002315"
"56325","0,002267"
"56326","0,002363"
"56327","0,002411"
"56328","0,002186"
"56329","0,002131"
"56330","0,002115"
"56331","0,001849"
"56332","0,002042"
"56333","0,002286"
"56334","0,002293"
"56335","0,002306"
"56336","0,002195"
"56337","0,002094"
"56338","0,001918"
"56339","0,001918"
"56340","0,001841"
"56341","0,002006"
"56342","0,002039"
"56343","0,001874"
"56344","0,002005"
"56345","0,001849"
"56346","0,002042"
"56347","0,002209"
"56348","0,002271"
"56349","0,002205"
"56350","0,001819"
"56351","0,001895"
"56352","0,001913"
"56353","0,002443"
"56354","0,002443"
"56355","0,001865"
"56356","0,001791"
"56357","0,001764"
"56358","0,001901"
"56359","0,001800"
"56360","0,001897"
"56361","0,001897"
"56362","0,001897"
"56363","0,001888"
"56364","0,001819"
"56365","0,002005"
"56366","0,001849"
"56367","0,001897"
"56368","0,001961"
"56369","0,001817"
"56370","0,001908"
"56371","0,001957"
"56372","0,001977"
"56373","0,001913"
"56374","0,002058"
"56375","0,002161"
"56376","0,002064"
"56377","0,002108"
"56378","0,002076"
"56379","0,002042"
"56380","0,001977"
"56381","0,002170"
"56382","0,002363"
"56383","0,002122"
"56384","0,002067"
"56385","0,002067"
"56386","0,002177"
"56387","0,002177"
"56388","0,002232"
"56389","0,002296"
"56390","0,002090"
"56391","0,001998"
"56392","0,001929"
"56393","0,002260"
"56394","0,002232"
"56395","0,002025"
"56396","0,002025"
"56397","0,002012"
"56398","0,002149"
"56399","0,001938"
"56400","0,002104"
"56401","0,002271"
"56402","0,002216"
"56403","0,002094"
"56404","0,001929"
"56405","0,002205"
"56406","0,002315"
"56407","0,002315"
"56408","0,002315"
"56409","0,002425"
"56410","0,002205"
"56411","0,002094"
"56412","0,002205"
"56413","0,001984"
"56414","0,002046"
"56415","0,001945"
"56416","0,001993"
"56417","0,002094"
"56418","0,001984"
"56419","0,002108"
"56420","0,002218"
"56421","0,002480"
"56422","0,002223"
"56423","0,002058"
"56424","0,002205"
"56425","0,002094"
"56426","0,002156"
"56427","0,002009"
"56428","0,002106"
"56429","0,002132"
"56430","0,002035"
"56431","0,002101"
"56432","0,002039"
"56433","0,002012"
"56434","0,001993"
"56435","0,002186"
"56436","0,002161"
"56437","0,002064"
"56438","0,001998"
"56439","0,001874"
"56440","0,002046"
"56441","0,002138"
"56442","0,002186"
"56443","0,001993"
"56444","0,001897"
"56445","0,002053"
"56446","0,001860"
"56447","0,001881"
"56448","0,001913"
"56449","0,002168"
"56450","0,002232"
"56451","0,001929"
"56452","0,001957"
"56453","0,002039"
"56454","0,002060"
"56455","0,002016"
"56456","0,002161"
"56457","0,002058"
"56458","0,001913"
"56459","0,001950"
"56460","0,001819"
"56461","0,001991"
"56462","0,002009"
"56463","0,002009"
"56464","0,002138"
"56465","0,001993"
"56466","0,002067"
"56467","0,002094"
"56468","0,002101"
"56469","0,002189"
"56470","0,002286"
"56471","0,002286"
"56472","0,002293"
"56473","0,002260"
"56474","0,002039"
"56475","0,002005"
"56476","0,001913"
"56477","0,002106"
"56478","0,002286"
"56479","0,002093"
"56480","0,002074"
"56481","0,002141"
"56482","0,002238"
"56483","0,002058"
"56484","0,002058"
"56485","0,002186"
"56486","0,001966"
"56487","0,002159"
"56488","0,002186"
"56489","0,002122"
"56490","0,002122"
"56491","0,001977"
"56492","0,001950"
"56493","0,001874"
"56494","0,001950"
"56495","0,001849"
"56496","0,001945"
"56497","0,001945"
"56498","0,001849"
"56499","0,001895"
"56500","0,001819"
"56501","0,002046"
"56502","0,002009"
"56503","0,002058"
"56504","0,002122"
"56505","0,002067"
"56506","0,002149"
"56507","0,002140"
"56508","0,002361"
"56509","0,002232"
"56510","0,002074"
"56511","0,002138"
"56512","0,002186"
"56513","0,002122"
"56514","0,002058"
"56515","0,002202"
"56516","0,002074"
"56517","0,002122"
"56518","0,002186"
"56519","0,002131"
"56520","0,002131"
"56521","0,002032"
"56522","0,002161"
"56523","0,002238"
"56524","0,002286"
"56525","0,002363"
"56526","0,002205"
"56527","0,002269"
"56528","0,002379"
"56529","0,002370"
"56530","0,002149"
"56531","0,002315"
"56532","0,002315"
"56533","0,002094"
"56534","0,002205"
"56535","0,002076"
"56536","0,002331"
"56537","0,002129"
"56538","0,001984"
"56539","0,002186"
"56540","0,002131"
"56541","0,002211"
"56542","0,002074"
"56543","0,002170"
"56544","0,002170"
"56545","0,002177"
"56546","0,002241"
"56547","0,002021"
"56548","0,002053"
"56549","0,002025"
"56550","0,002170"
"56551","0,002132"
"56552","0,001918"
"56553","0,001995"
"56554","0,001903"
"56555","0,001961"
"56556","0,002025"
"56557","0,002170"
"56558","0,002042"
"56559","0,001849"
"56560","0,002005"
"56561","0,001984"
"56562","0,002053"
"56563","0,002025"
"56564","0,002074"
"56565","0,002009"
"56566","0,002009"
"56567","0,001991"
"56568","0,001764"
"56569","0,001943"
"56570","0,001961"
"56571","0,001865"
"56572","0,001929"
"56573","0,001977"
"56574","0,002106"
"56575","0,002030"
"56576","0,001998"
"56577","0,001897"
"56578","0,002042"
"56579","0,002234"
"56580","0,002296"
"56581","0,002315"
"56582","0,002039"
"56583","0,001957"
"56584","0,001929"
"56585","0,002122"
"56586","0,002122"
"56587","0,002186"
"56588","0,002269"
"56589","0,002140"
"56590","0,002306"
"56591","0,002293"
"56592","0,002458"
"56593","0,002535"
"56594","0,002267"
"56595","0,002170"
"56596","0,002154"
"56597","0,002416"
"56598","0,002205"
"56599","0,002039"
"56600","0,002238"
"56601","0,002183"
"56602","0,002205"
"56603","0,002105"
"56604","0,002326"
"56605","0,002223"
"56606","0,002168"
"56607","0,002296"
"56608","0,002251"
"56609","0,002379"
"56610","0,002315"
"56611","0,002363"
"56612","0,002209"
"56613","0,002064"
"56614","0,002025"
"56615","0,002058"
"56616","0,002058"
"56617","0,001993"
"56618","0,002352"
"56619","0,002403"
"56620","0,002238"
"56621","0,002094"
"56622","0,001874"
"56623","0,001950"
"56624","0,001913"
"56625","0,002154"
"56626","0,002218"
"56627","0,002122"
"56628","0,002205"
"56629","0,002039"
"56630","0,002053"
"56631","0,001961"
"56632","0,002122"
"56633","0,002025"
"56634","0,001929"
"56635","0,002012"
"56636","0,002094"
"56637","0,002108"
"56638","0,001987"
"56639","0,002035"
"56640","0,002138"
"56641","0,002042"
"56642","0,001950"
"56643","0,001929"
"56644","0,002005"
"56645","0,001913"
"56646","0,002106"
"56647","0,002234"
"56648","0,002138"
"56649","0,002267"
"56650","0,002094"
"56651","0,001950"
"56652","0,001913"
"56653","0,002168"
"56654","0,002039"
"56655","0,001736"
"56656","0,002251"
"56657","0,002315"
"56658","0,002138"
"56659","0,002460"
"56660","0,002618"
"56661","0,002579"
"56662","0,002359"
"56663","0,002205"
"56664","0,002186"
"56665","0,002352"
"56666","0,002673"
"56667","0,002411"
"56668","0,002025"
"56669","0,002012"
"56670","0,002094"
"56671","0,002012"
"56672","0,002267"
"56673","0,002305"
"56674","0,002271"
"56675","0,002296"
"56676","0,002251"
"56677","0,002324"
"56678","0,002003"
"56679","0,002003"
"56680","0,002183"
"56681","0,002093"
"56682","0,001950"
"56683","0,001819"
"56684","0,002104"
"56685","0,002251"
"56686","0,002186"
"56687","0,002122"
"56688","0,001957"
"56689","0,001995"
"56690","0,001885"
"56691","0,001929"
"56692","0,002050"
"56693","0,002064"
"56694","0,001897"
"56695","0,001800"
"56696","0,001791"
"56697","0,001764"
"56698","0,001950"
"56699","0,001913"
"56700","0,001961"
"56701","0,002025"
"56702","0,001929"
"56703","0,002012"
"56704","0,001984"
"56705","0,002149"
"56706","0,002241"
"56707","0,002186"
"56708","0,002058"
"56709","0,002003"
"56710","0,001984"
"56711","0,001911"
"56712","0,002241"
"56713","0,002177"
"56714","0,002122"
"56715","0,002122"
"56716","0,002122"
"56717","0,002205"
"56718","0,002012"
"56719","0,002287"
"56720","0,002149"
"56721","0,001984"
"56722","0,002251"
"56723","0,002140"
"56724","0,001984"
"56725","0,002017"
"56726","0,002238"
"56727","0,002315"
"56728","0,002370"
"56729","0,002370"
"56730","0,002205"
"56731","0,002140"
"56732","0,002058"
"56733","0,002122"
"56734","0,002161"
"56735","0,002032"
"56736","0,002122"
"56737","0,002140"
"56738","0,002149"
"56739","0,002131"
"56740","0,002138"
"56741","0,002074"
"56742","0,002122"
"56743","0,002392"
"56744","0,002227"
"56745","0,002094"
"56746","0,002260"
"56747","0,002170"
"56748","0,002016"
"56749","0,002112"
"56750","0,002267"
"56751","0,002094"
"56752","0,001901"
"56753","0,001865"
"56754","0,002009"
"56755","0,002009"
"56756","0,001913"
"56757","0,001950"
"56758","0,001819"
"56759","0,001895"
"56760","0,001913"
"56761","0,002106"
"56762","0,002170"
"56763","0,001977"
"56764","0,001977"
"56765","0,001846"
"56766","0,001846"
"56767","0,001993"
"56768","0,002138"
"56769","0,002009"
"56770","0,001913"
"56771","0,001950"
"56772","0,001929"
"56773","0,002053"
"56774","0,002025"
"56775","0,002122"
"56776","0,001993"
"56777","0,001800"
"56778","0,001957"
"56779","0,002072"
"56780","0,002072"
"56781","0,001957"
"56782","0,002025"
"56783","0,002025"
"56784","0,001977"
"56785","0,002106"
"56786","0,002030"
"56787","0,002046"
"56788","0,002189"
"56789","0,002334"
"56790","0,002154"
"56791","0,001913"
"56792","0,002005"
"56793","0,002085"
"56794","0,002306"
"56795","0,002138"
"56796","0,002194"
"56797","0,002296"
"56798","0,001966"
"56799","0,002039"
"56800","0,002195"
"56801","0,002306"
"56802","0,002370"
"56803","0,002370"
"56804","0,002138"
"56805","0,002028"
"56806","0,002039"
"56807","0,002017"
"56808","0,002152"
"56809","0,002152"
"56810","0,002286"
"56811","0,002286"
"56812","0,002302"
"56813","0,002269"
"56814","0,002012"
"56815","0,002177"
"56816","0,002370"
"56817","0,002370"
"56818","0,002177"
"56819","0,002122"
"56820","0,002149"
"56821","0,002072"
"56822","0,002189"
"56823","0,002189"
"56824","0,002189"
"56825","0,002046"
"56826","0,002159"
"56827","0,002104"
"56828","0,001782"
"56829","0,002223"
"56830","0,002403"
"56831","0,002141"
"56832","0,001998"
"56833","0,001984"
"56834","0,002205"
"56835","0,002058"
"56836","0,002058"
"56837","0,002161"
"56838","0,002016"
"56839","0,002042"
"56840","0,001966"
"56841","0,001853"
"56842","0,001688"
"56843","0,001874"
"56844","0,002003"
"56845","0,002058"
"56846","0,002083"
"56847","0,001918"
"56848","0,001957"
"56849","0,001865"
"56850","0,002113"
"56851","0,002216"
"56852","0,002161"
"56853","0,002186"
"56854","0,001911"
"56855","0,002039"
"56856","0,002058"
"56857","0,002113"
"56858","0,001984"
"56859","0,001833"
"56860","0,002090"
"56861","0,002058"
"56862","0,001849"
