"","Kanal 1 Durchschn. (V)"
"62105","0,002058"
"62106","0,001698"
"62107","0,001984"
"62108","0,001543"
"62109","0,001929"
"62110","0,001698"
"62111","0,001874"
"62112","0,001543"
"62113","0,001984"
"62114","0,001800"
"62115","0,001929"
"62116","0,001764"
"62117","0,001800"
"62118","0,001800"
"62119","0,001800"
"62120","0,002094"
"62121","0,001698"
"62122","0,002094"
"62123","0,001698"
"62124","0,001984"
"62125","0,001543"
"62126","0,001929"
"62127","0,001698"
"62128","0,002094"
"62129","0,002006"
"62130","0,002094"
"62131","0,001852"
"62132","0,001800"
"62133","0,001698"
"62134","0,001800"
"62135","0,001929"
"62136","0,001800"
"62137","0,002186"
"62138","0,001852"
"62139","0,001543"
"62140","0,001698"
"62141","0,001984"
"62142","0,001736"
"62143","0,001874"
"62144","0,001389"
"62145","0,001874"
"62146","0,001698"
"62147","0,001874"
"62148","0,001543"
"62149","0,002186"
"62150","0,001543"
"62151","0,002058"
"62152","0,002058"
"62153","0,001543"
"62154","0,001833"
"62155","0,002006"
"62156","0,001984"
"62157","0,001543"
"62158","0,002025"
"62159","0,001543"
"62160","0,001736"
"62161","0,001698"
"62162","0,002205"
"62163","0,001929"
"62164","0,001736"
"62165","0,002006"
"62166","0,001929"
"62167","0,001852"
"62168","0,001929"
"62169","0,001929"
"62170","0,001800"
"62171","0,001984"
"62172","0,001852"
"62173","0,002186"
"62174","0,002122"
"62175","0,001874"
"62176","0,001698"
"62177","0,001874"
"62178","0,001929"
"62179","0,001764"
"62180","0,001698"
"62181","0,001764"
"62182","0,001852"
"62183","0,001874"
"62184","0,001800"
"62185","0,001672"
"62186","0,002058"
"62187","0,001929"
"62188","0,001929"
"62189","0,001800"
"62190","0,001929"
"62191","0,002315"
"62192","0,002094"
"62193","0,001543"
"62194","0,001929"
"62195","0,001543"
"62196","0,002205"
"62197","0,001543"
"62198","0,001640"
"62199","0,001543"
"62200","0,001653"
"62201","0,002006"
"62202","0,001929"
"62203","0,002058"
"62204","0,001698"
"62205","0,002058"
"62206","0,001415"
"62207","0,002058"
"62208","0,001852"
"62209","0,001874"
"62210","0,001698"
"62211","0,001736"
"62212","0,001543"
"62213","0,001984"
"62214","0,001543"
"62215","0,001736"
"62216","0,001852"
"62217","0,001929"
"62218","0,001800"
"62219","0,001672"
"62220","0,001800"
"62221","0,001653"
"62222","0,001929"
"62223","0,001800"
"62224","0,002315"
"62225","0,001698"
"62226","0,002094"
"62227","0,001543"
"62228","0,001833"
"62229","0,001543"
"62230","0,001874"
"62231","0,002122"
"62232","0,002186"
"62233","0,001698"
"62234","0,001984"
"62235","0,001852"
"62236","0,001929"
"62237","0,001929"
"62238","0,001543"
"62239","0,001800"
"62240","0,001672"
"62241","0,002058"
"62242","0,001852"
"62243","0,001874"
"62244","0,001543"
"62245","0,002025"
"62246","0,001389"
"62247","0,001833"
"62248","0,001543"
"62249","0,002094"
"62250","0,001852"
"62251","0,002186"
"62252","0,001800"
"62253","0,001929"
"62254","0,002186"
"62255","0,002122"
"62256","0,002058"
"62257","0,002006"
"62258","0,001833"
"62259","0,001852"
"62260","0,001984"
"62261","0,001698"
"62262","0,001833"
"62263","0,001698"
"62264","0,002205"
"62265","0,001736"
"62266","0,001874"
"62267","0,001672"
"62268","0,001800"
"62269","0,002161"
"62270","0,001800"
"62271","0,001800"
"62272","0,001543"
"62273","0,001874"
"62274","0,001800"
"62275","0,001929"
"62276","0,001929"
"62277","0,001984"
"62278","0,001543"
"62279","0,002205"
"62280","0,001698"
"62281","0,002205"
"62282","0,001698"
"62283","0,001929"
"62284","0,002315"
"62285","0,001929"
"62286","0,002058"
"62287","0,002315"
"62288","0,001929"
"62289","0,001672"
"62290","0,001929"
"62291","0,001852"
"62292","0,002205"
"62293","0,001929"
"62294","0,001764"
"62295","0,001543"
"62296","0,001929"
"62297","0,002058"
"62298","0,001543"
"62299","0,001736"
"62300","0,001929"
"62301","0,001800"
"62302","0,002058"
"62303","0,002006"
"62304","0,001764"
"62305","0,002315"
"62306","0,001800"
"62307","0,001984"
"62308","0,001852"
"62309","0,002205"
"62310","0,001698"
"62311","0,001929"
"62312","0,001543"
"62313","0,001833"
"62314","0,001543"
"62315","0,001984"
"62316","0,001852"
"62317","0,001874"
"62318","0,001929"
"62319","0,002161"
"62320","0,002186"
"62321","0,001929"
"62322","0,001984"
"62323","0,001852"
"62324","0,002186"
"62325","0,001852"
"62326","0,001653"
"62327","0,001736"
"62328","0,001833"
"62329","0,001543"
"62330","0,002094"
"62331","0,001543"
"62332","0,001984"
"62333","0,001672"
"62334","0,001800"
"62335","0,002058"
"62336","0,001852"
"62337","0,002186"
"62338","0,001800"
"62339","0,001874"
"62340","0,001698"
"62341","0,001984"
"62342","0,001736"
"62343","0,001929"
"62344","0,001415"
"62345","0,001874"
"62346","0,002122"
"62347","0,002315"
"62348","0,002006"
"62349","0,001874"
"62350","0,001653"
"62351","0,002315"
"62352","0,001929"
"62353","0,001929"
"62354","0,001874"
"62355","0,002006"
"62356","0,001736"
"62357","0,001698"
"62358","0,001874"
"62359","0,001389"
"62360","0,001929"
"62361","0,001543"
"62362","0,001929"
"62363","0,002006"
"62364","0,001800"
"62365","0,001672"
"62366","0,001764"
"62367","0,001672"
"62368","0,001764"
"62369","0,002058"
"62370","0,001672"
"62371","0,001984"
"62372","0,001698"
"62373","0,002315"
"62374","0,001929"
"62375","0,002122"
"62376","0,001415"
"62377","0,002315"
"62378","0,001698"
"62379","0,002094"
"62380","0,002006"
"62381","0,001764"
"62382","0,001672"
"62383","0,002058"
"62384","0,001852"
"62385","0,001543"
"62386","0,001672"
"62387","0,002006"
"62388","0,002094"
"62389","0,001852"
"62390","0,001984"
"62391","0,001698"
"62392","0,002025"
"62393","0,001543"
"62394","0,002205"
"62395","0,001543"
"62396","0,001929"
"62397","0,001852"
"62398","0,002186"
"62399","0,002122"
"62400","0,001543"
"62401","0,001929"
"62402","0,001852"
"62403","0,001874"
"62404","0,001852"
"62405","0,001984"
"62406","0,001852"
"62407","0,002025"
"62408","0,001415"
"62409","0,001833"
"62410","0,001852"
"62411","0,001984"
"62412","0,001698"
"62413","0,001874"
"62414","0,001929"
"62415","0,002058"
"62416","0,001929"
"62417","0,001929"
"62418","0,002058"
"62419","0,002006"
"62420","0,001874"
"62421","0,002006"
"62422","0,001764"
"62423","0,001698"
"62424","0,001833"
"62425","0,001389"
"62426","0,002094"
"62427","0,001672"
"62428","0,002058"
"62429","0,002006"
"62430","0,001653"
"62431","0,001672"
"62432","0,001800"
"62433","0,001929"
"62434","0,001929"
"62435","0,001653"
"62436","0,001852"
"62437","0,001874"
"62438","0,001736"
"62439","0,001874"
"62440","0,001929"
"62441","0,001833"
"62442","0,001698"
"62443","0,002094"
"62444","0,001698"
"62445","0,002315"
"62446","0,001672"
"62447","0,002186"
"62448","0,001800"
"62449","0,001672"
"62450","0,001800"
"62451","0,001852"
"62452","0,001874"
"62453","0,002006"
"62454","0,000772"
"62455","0,002122"
"62456","0,002025"
"62457","0,001415"
"62458","0,001833"
"62459","0,001929"
"62460","0,001653"
"62461","0,001852"
"62462","0,001984"
"62463","0,001543"
"62464","0,001929"
"62465","0,001800"
"62466","0,001929"
"62467","0,001929"
"62468","0,001929"
"62469","0,001874"
"62470","0,001852"
"62471","0,001874"
"62472","0,001929"
"62473","0,001653"
"62474","0,001543"
"62475","0,001929"
"62476","0,001698"
"62477","0,002094"
"62478","0,002006"
"62479","0,002205"
"62480","0,001800"
"62481","0,002186"
"62482","0,001929"
"62483","0,002058"
"62484","0,002058"
"62485","0,001672"
"62486","0,002058"
"62487","0,002161"
"62488","0,001929"
"62489","0,001698"
"62490","0,001984"
"62491","0,001698"
"62492","0,001984"
"62493","0,001698"
"62494","0,001984"
"62495","0,001672"
"62496","0,002443"
"62497","0,001800"
"62498","0,001874"
"62499","0,001800"
"62500","0,001800"
"62501","0,001929"
"62502","0,002006"
"62503","0,002186"
"62504","0,001800"
"62505","0,002315"
"62506","0,001736"
"62507","0,001929"
"62508","0,001543"
"62509","0,002205"
"62510","0,002122"
"62511","0,001984"
"62512","0,001698"
"62513","0,002094"
"62514","0,001852"
"62515","0,001874"
"62516","0,002006"
"62517","0,001929"
"62518","0,001929"
"62519","0,001929"
"62520","0,001653"
"62521","0,001672"
"62522","0,001984"
"62523","0,001852"
"62524","0,001984"
"62525","0,001543"
"62526","0,001736"
"62527","0,001736"
"62528","0,002205"
"62529","0,001852"
"62530","0,001874"
"62531","0,001929"
"62532","0,001764"
"62533","0,001672"
"62534","0,001929"
"62535","0,002006"
"62536","0,001653"
"62537","0,001764"
"62538","0,001800"
"62539","0,001764"
"62540","0,002122"
"62541","0,001874"
"62542","0,001543"
"62543","0,001764"
"62544","0,001389"
"62545","0,001929"
"62546","0,002315"
"62547","0,001984"
"62548","0,001698"
"62549","0,001984"
"62550","0,002122"
"62551","0,001852"
"62552","0,001543"
"62553","0,001929"
"62554","0,001764"
"62555","0,002161"
"62556","0,001984"
"62557","0,001698"
"62558","0,002094"
"62559","0,001929"
"62560","0,002094"
"62561","0,001736"
"62562","0,002094"
"62563","0,001736"
"62564","0,002205"
"62565","0,001800"
"62566","0,001984"
"62567","0,001543"
"62568","0,001929"
"62569","0,001800"
"62570","0,001874"
"62571","0,001984"
"62572","0,001543"
"62573","0,001929"
"62574","0,001852"
"62575","0,001874"
"62576","0,001736"
"62577","0,001833"
"62578","0,001389"
"62579","0,002094"
"62580","0,002122"
"62581","0,002094"
"62582","0,001698"
"62583","0,001984"
"62584","0,001672"
"62585","0,002058"
"62586","0,001800"
"62587","0,001764"
"62588","0,002058"
"62589","0,001800"
"62590","0,001833"
"62591","0,002122"
"62592","0,002094"
"62593","0,001389"
"62594","0,002025"
"62595","0,001698"
"62596","0,002315"
"62597","0,001698"
"62598","0,001984"
"62599","0,002006"
"62600","0,001764"
"62601","0,002006"
"62602","0,002186"
"62603","0,002058"
"62604","0,001543"
"62605","0,001874"
"62606","0,001698"
"62607","0,001764"
"62608","0,001736"
"62609","0,002094"
"62610","0,001698"
"62611","0,001833"
"62612","0,001929"
"62613","0,002094"
"62614","0,001852"
"62615","0,001640"
"62616","0,001698"
"62617","0,002186"
"62618","0,001764"
"62619","0,001929"
"62620","0,001929"
"62621","0,001800"
"62622","0,002315"
"62623","0,002122"
"62624","0,001984"
"62625","0,001736"
"62626","0,001833"
"62627","0,001736"
"62628","0,001833"
"62629","0,001852"
"62630","0,001874"
"62631","0,001852"
"62632","0,001984"
"62633","0,001852"
"62634","0,001800"
"62635","0,001929"
"62636","0,002058"
"62637","0,002186"
"62638","0,001800"
"62639","0,002058"
"62640","0,001852"
"62641","0,002186"
"62642","0,001698"
"62643","0,001874"
"62644","0,001736"
"62645","0,001736"
"62646","0,001698"
"62647","0,002094"
"62648","0,002161"
"62649","0,002186"
"62650","0,002006"
"62651","0,002094"
"62652","0,002315"
"62653","0,001929"
"62654","0,002186"
"62655","0,001929"
"62656","0,001984"
"62657","0,001698"
"62658","0,001984"
"62659","0,001698"
"62660","0,002094"
"62661","0,001698"
"62662","0,001874"
"62663","0,001698"
"62664","0,001984"
"62665","0,001698"
"62666","0,001874"
"62667","0,001672"
"62668","0,001764"
"62669","0,001929"
"62670","0,001800"
"62671","0,001874"
"62672","0,001698"
"62673","0,002094"
"62674","0,001852"
"62675","0,001833"
"62676","0,001698"
"62677","0,001640"
"62678","0,001736"
"62679","0,002025"
"62680","0,001698"
"62681","0,002094"
"62682","0,001852"
"62683","0,001984"
"62684","0,001543"
"62685","0,001800"
"62686","0,001698"
"62687","0,001852"
"62688","0,001929"
"62689","0,002006"
"62690","0,001764"
"62691","0,001852"
"62692","0,002058"
"62693","0,001543"
"62694","0,001874"
"62695","0,001543"
"62696","0,001640"
"62697","0,001543"
"62698","0,001984"
"62699","0,001698"
"62700","0,001874"
"62701","0,001800"
"62702","0,001672"
"62703","0,001653"
"62704","0,001653"
"62705","0,001764"
"62706","0,001800"
"62707","0,001764"
"62708","0,002006"
"62709","0,002315"
"62710","0,001736"
"62711","0,001929"
"62712","0,001852"
"62713","0,002205"
"62714","0,001543"
"62715","0,001984"
"62716","0,001698"
"62717","0,001833"
"62718","0,001672"
"62719","0,001764"
"62720","0,001929"
"62721","0,001653"
"62722","0,001929"
"62723","0,001672"
"62724","0,001874"
"62725","0,001698"
"62726","0,002186"
"62727","0,001929"
"62728","0,002094"
"62729","0,001389"
"62730","0,001833"
"62731","0,001672"
"62732","0,002094"
"62733","0,001543"
"62734","0,002058"
"62735","0,001852"
"62736","0,001929"
"62737","0,001800"
"62738","0,002058"
"62739","0,001929"
"62740","0,001800"
"62741","0,001984"
"62742","0,002006"
"62743","0,002094"
"62744","0,002122"
"62745","0,002205"
"62746","0,001698"
"62747","0,001929"
"62748","0,001929"
"62749","0,002205"
"62750","0,001543"
"62751","0,001929"
"62752","0,002006"
"62753","0,001874"
"62754","0,001698"
"62755","0,001929"
"62756","0,002186"
"62757","0,001929"
"62758","0,001874"
"62759","0,001698"
"62760","0,002315"
"62761","0,001698"
"62762","0,001984"
"62763","0,001698"
"62764","0,001984"
"62765","0,001698"
"62766","0,002205"
"62767","0,001852"
"62768","0,001833"
"62769","0,002161"
"62770","0,001984"
"62771","0,001800"
"62772","0,001874"
"62773","0,002058"
"62774","0,001929"
"62775","0,001984"
"62776","0,002006"
"62777","0,002186"
"62778","0,002161"
"62779","0,002094"
"62780","0,001698"
"62781","0,001833"
"62782","0,001543"
"62783","0,001984"
"62784","0,001852"
"62785","0,001874"
"62786","0,001698"
"62787","0,001984"
"62788","0,001672"
"62789","0,002058"
"62790","0,002315"
"62791","0,001800"
"62792","0,002186"
"62793","0,001672"
"62794","0,001929"
"62795","0,001672"
"62796","0,002094"
"62797","0,001698"
"62798","0,001929"
"62799","0,001736"
"62800","0,001874"
"62801","0,001852"
"62802","0,002443"
"62803","0,001698"
"62804","0,002094"
"62805","0,001653"
"62806","0,002186"
"62807","0,002186"
"62808","0,002058"
"62809","0,002058"
"62810","0,001800"
"62811","0,001653"
"62812","0,001929"
"62813","0,001874"
"62814","0,001543"
"62815","0,001929"
"62816","0,001736"
"62817","0,001984"
"62818","0,001852"
"62819","0,002094"
"62820","0,001852"
"62821","0,001984"
"62822","0,001698"
"62823","0,002058"
"62824","0,001800"
"62825","0,001543"
"62826","0,001929"
"62827","0,001800"
"62828","0,001874"
"62829","0,001852"
"62830","0,002205"
"62831","0,001672"
"62832","0,001736"
"62833","0,001852"
"62834","0,002205"
"62835","0,001698"
"62836","0,002205"
"62837","0,002006"
"62838","0,002186"
"62839","0,001543"
"62840","0,001929"
"62841","0,001543"
"62842","0,001929"
"62843","0,001929"
"62844","0,001672"
"62845","0,001874"
"62846","0,001852"
"62847","0,001874"
"62848","0,001415"
"62849","0,002205"
"62850","0,001698"
"62851","0,001640"
"62852","0,001698"
"62853","0,001764"
"62854","0,001698"
"62855","0,002205"
"62856","0,002006"
"62857","0,001929"
"62858","0,001653"
"62859","0,001929"
"62860","0,001929"
"62861","0,001800"
"62862","0,001874"
"62863","0,002006"
"62864","0,002094"
"62865","0,001852"
"62866","0,002186"
"62867","0,001736"
"62868","0,002122"
"62869","0,001698"
"62870","0,001764"
"62871","0,001852"
"62872","0,002205"
"62873","0,001852"
"62874","0,001874"
"62875","0,001672"
"62876","0,001672"
"62877","0,001984"
"62878","0,002161"
"62879","0,002058"
"62880","0,001852"
"62881","0,001984"
"62882","0,002006"
"62883","0,001833"
"62884","0,001852"
"62885","0,002094"
"62886","0,002122"
"62887","0,001833"
"62888","0,001852"
"62889","0,002315"
"62890","0,002006"
"62891","0,001984"
"62892","0,002058"
"62893","0,002058"
"62894","0,002186"
"62895","0,001672"
"62896","0,001874"
"62897","0,001800"
"62898","0,002205"
"62899","0,001852"
"62900","0,002094"
"62901","0,001543"
"62902","0,001736"
"62903","0,002122"
"62904","0,001984"
"62905","0,001929"
"62906","0,001984"
"62907","0,001852"
"62908","0,001874"
"62909","0,001672"
"62910","0,002058"
"62911","0,001764"
"62912","0,001929"
"62913","0,002186"
"62914","0,001800"
"62915","0,001874"
"62916","0,001852"
"62917","0,002315"
"62918","0,001929"
"62919","0,001833"
"62920","0,001672"
"62921","0,001984"
"62922","0,001852"
"62923","0,001984"
"62924","0,001852"
"62925","0,001764"
"62926","0,001672"
"62927","0,002058"
"62928","0,001764"
"62929","0,001800"
"62930","0,002058"
"62931","0,001852"
"62932","0,002058"
"62933","0,001672"
"62934","0,001984"
"62935","0,001698"
"62936","0,001833"
"62937","0,001736"
"62938","0,002025"
"62939","0,001543"
"62940","0,001984"
"62941","0,001852"
"62942","0,001984"
"62943","0,002161"
"62944","0,001929"
"62945","0,001929"
"62946","0,001653"
"62947","0,001874"
"62948","0,001800"
"62949","0,001984"
"62950","0,001852"
"62951","0,002094"
"62952","0,002006"
"62953","0,002572"
"62954","0,001736"
"62955","0,001874"
"62956","0,001736"
"62957","0,001984"
"62958","0,001543"
"62959","0,001764"
"62960","0,001543"
"62961","0,001672"
"62962","0,002161"
"62963","0,001852"
"62964","0,001672"
"62965","0,001672"
"62966","0,001929"
"62967","0,001698"
"62968","0,001984"
"62969","0,001389"
"62970","0,001929"
"62971","0,002122"
"62972","0,001874"
"62973","0,001929"
"62974","0,002058"
"62975","0,001698"
"62976","0,002186"
"62977","0,001800"
"62978","0,001800"
"62979","0,001929"
"62980","0,001543"
"62981","0,001764"
"62982","0,001800"
"62983","0,002058"
"62984","0,001852"
"62985","0,002094"
"62986","0,001415"
"62987","0,002025"
"62988","0,001543"
"62989","0,001984"
"62990","0,001698"
"62991","0,002058"
"62992","0,001852"
"62993","0,001874"
"62994","0,001543"
"62995","0,001800"
"62996","0,001672"
"62997","0,002058"
"62998","0,002058"
"62999","0,001672"
"63000","0,001874"
"63001","0,001698"
"63002","0,001640"
"63003","0,001698"
"63004","0,001874"
"63005","0,001698"
"63006","0,001736"
"63007","0,001698"
"63008","0,001984"
"63009","0,001852"
"63010","0,001874"
"63011","0,001698"
"63012","0,001929"
"63013","0,001800"
"63014","0,001543"
"63015","0,002006"
"63016","0,001672"
"63017","0,002315"
"63018","0,001852"
"63019","0,002186"
"63020","0,001736"
"63021","0,001984"
"63022","0,001929"
"63023","0,001929"
"63024","0,001698"
"63025","0,001736"
"63026","0,001929"
"63027","0,001984"
"63028","0,001852"
"63029","0,001874"
"63030","0,001672"
"63031","0,001800"
"63032","0,001764"
"63033","0,001543"
"63034","0,002315"
"63035","0,002161"
"63036","0,001874"
"63037","0,001698"
"63038","0,002186"
"63039","0,001929"
"63040","0,002315"
"63041","0,001736"
"63042","0,001929"
"63043","0,001852"
"63044","0,002094"
"63045","0,001852"
"63046","0,002186"
"63047","0,001698"
"63048","0,001672"
"63049","0,001543"
"63050","0,001672"
"63051","0,001800"
"63052","0,001672"
"63053","0,001874"
"63054","0,001389"
"63055","0,002094"
"63056","0,001736"
"63057","0,001874"
"63058","0,001389"
"63059","0,001833"
"63060","0,001543"
"63061","0,002205"
"63062","0,001698"
"63063","0,002094"
"63064","0,001800"
"63065","0,002058"
"63066","0,002161"
"63067","0,002161"
"63068","0,001929"
"63069","0,001543"
"63070","0,001874"
"63071","0,001852"
"63072","0,002058"
"63073","0,001543"
"63074","0,002094"
"63075","0,001929"
